region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,70,0.11 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,82,0.13 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,524,0.87 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,46,0.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,672,1.12 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,139,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,53455,89.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,125,0.21 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,115,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,63,0.10 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,48960,83.41 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,136,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,1273,2.16 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3726,6.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,139,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,4155,7.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,1244,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,1191,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,769,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,10714,2.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,864,0.17 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,CITY OF TABUK,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,8906,1.78 %
