region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,16,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,17,0.20 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,67,0.82 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,24,0.29 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,89,1.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6981,86.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,26,0.32 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6483,82.16 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,28,0.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,79,1.00 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,671,8.50 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,29,0.36 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,535,6.78 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,212,0.33 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,178,0.28 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,168,0.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2090,3.30 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,168,0.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1061,1.67 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,162,0.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1452,2.29 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,639,1.00 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,287,0.45 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2226,3.51 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,125,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,162,0.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2729,4.30 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,220,0.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1140,1.80 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,115,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,750,1.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,579,0.91 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,182,0.28 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,756,1.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2064,3.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1309,2.06 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,126,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2252,3.55 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,290,0.45 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2649,4.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,147,0.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1619,2.55 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2527,3.99 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,951,1.50 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,140,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1822,2.87 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1539,2.43 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,140,0.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,122,0.19 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,BALBALAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,325,0.51 %
