region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8061,90.94 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,489,5.51 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,115,1.29 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,65,0.73 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,60,0.67 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,25,0.28 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,15,0.16 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,14,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.13 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,LUBUAGAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,7411,88.97 %
