region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1755,2.01 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,244,0.28 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,234,0.27 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,156,0.18 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2636,3.02 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,243,0.28 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,212,0.24 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,205,0.23 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2100,2.41 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3911,4.48 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2539,2.91 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,777,0.89 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,258,0.3 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,137,0.16 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,208,0.24 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,237,0.27 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,397,0.45 %
REGION VII,BOHOL,PRESIDENT CARLOS P. GARCIA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2415,2.77 %
