region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,444,0.83 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,61,0.11 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,63,0.12 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,51,0.1 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1397,2.62 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,155,0.29 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,76,0.14 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,142,0.27 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,585,1.1 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3200,6 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,867,1.63 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,623,1.17 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,180,0.34 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,57,0.11 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,59,0.11 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,214,0.4 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,166,0.31 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1306,2.45 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,33,0.06 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,196,0.37 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,193,0.36 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4921,9.23 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,52,0.1 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,55,0.1 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,319,0.6 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,37,0.07 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,56,0.11 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,5320,9.98 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,120,0.23 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2576,4.83 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,628,1.18 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,44,0.08 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,916,1.72 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2628,4.93 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,891,1.67 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,57,0.11 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,38,0.07 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,3162,5.93 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1465,2.75 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,110,0.21 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,87,0.16 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1716,3.22 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,206,0.39 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,139,0.26 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,496,0.93 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,64,0.12 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,13,0.02 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,64,0.12 %
REGION VII,BOHOL,LILA,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,679,1.27 %
