region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1531,1.26 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,269,0.22 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,212,0.17 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,156,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3881,3.19 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,403,0.33 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,264,0.22 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,330,0.27 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,2833,2.33 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,5646,4.63 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2200,1.81 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1462,1.2 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,467,0.38 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,147,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,192,0.16 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,486,0.4 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,638,0.52 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3260,2.68 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,146,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,444,0.36 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,378,0.31 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,10089,8.28 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,140,0.11 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,254,0.21 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,665,0.55 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,122,0.1 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,163,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,10917,8.96 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,247,0.2 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,4485,3.68 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2000,1.64 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,150,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2794,2.29 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,4627,3.8 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3342,2.74 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,138,0.11 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,93,0.08 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5554,4.56 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,2365,1.94 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,219,0.18 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,309,0.25 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,2911,2.39 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,478,0.39 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,381,0.31 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,991,0.81 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,203,0.17 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,90,0.07 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,156,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1774,1.46 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2355,1.93 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2952,2.42 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1418,1.16 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,2990,2.45 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,617,0.51 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3123,2.56 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,4525,3.71 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,95,0.08 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,5465,4.49 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,1933,1.59 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,181,0.15 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1950,1.6 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2812,2.31 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3361,2.76 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,186,0.15 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,83,0.07 %
REGION VII,BOHOL,SIERRA BULLONES,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,6790,5.57 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,1 4PS,,301,2.69 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,2 PPP,,173,1.54 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,32,0.29 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,4 KABATAAN,,42,0.37 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,889,7.93 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,6 ML,,31,0.28 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,7 PBBM,,27,0.24 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,8 P3PWD,,30,0.27 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,804,7.18 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,6,0.05 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,7,0.06 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,12 PATROL,,7,0.06 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,2,0.02 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,15 WIFI,,11,0.1 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,16 MAAGAP,,49,0.44 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,93,0.83 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,15,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,20 TUCP,,3,0.03 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,50,0.45 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,22 1PACMAN,,27,0.24 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,23 TGP,,25,0.22 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,2,0.02 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,16,0.14 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,6,0.05 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,27 BHW,,44,0.39 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,2,0.02 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,14,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,30 PBA,,3,0.03 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,31 GILAS,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,30,0.27 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,2,0.02 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,210,1.87 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,43,0.38 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,37 PAMANA,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,38 NANAY,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,17,0.15 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,41 ARISE,,18,0.16 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,42 MAGDALO,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,43 APEC,,407,3.63 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,13,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,21,0.19 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,46 GABRIELA,,14,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,47 TINGOG,,537,4.79 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,6,0.05 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,50 UGB,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,51 AKBAYAN,,166,1.48 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,52 AGIMAT,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,53 PHILRECA,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,54 KAPUSO PM,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,55 ILOCANO DEFENDERS,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,56 1-RIDER PARTY-LIST,,15,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,57 TICTOK,,2,0.02 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,59 BAYAN MUNA,,11,0.1 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,60 ANG PROBINSIYANO,,23,0.21 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,61 BANAT,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,62 SBP,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,63 BUHAY,,36,0.32 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,64 TULUNGAN TAYO,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,65 SAGIP,,15,0.13 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,66 BTS BAYANING TSUPER,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,67 VENDORS,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,68 ACT-CIS,,89,0.79 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,69 AKTIBONG KAAGAPAY,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,70 ASENSO PINOY,,30,0.27 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,71 SOLO PARENTS,,14,0.12 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,72 ANG KOMADRONA,,8,0.07 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,73 PROMDI,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,74 PUSONG PINOY,,6,0.05 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,75 KUSUG TAUSUG,,0,0 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,76 DAMAYANG FILIPINO,,1,0.01 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,77 MPBL,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,78 ANGAT,,9,0.08 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,79 KALINGA,,5,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,80 BOSES PARTY-LIST,,29,0.26 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,81 ARANGKADA PILIPINO,,11,0.1 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,82 AANGAT TAYO,,85,0.76 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,83 OFW,,70,0.62 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,84 BIDA KATAGUMPAY,,4,0.04 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,85 KAMANGGAGAWA,,37,0.33 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,86 BFF,,3,0.03 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,87 BUNYOG,,3,0.03 %
REGION VII,BOHOL,SIERRA BULLONES,PARTY LIST of PHILIPPINES,,88 AGRI,,42,0.37 %
