region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13374,72.79 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2725,14.83 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,1698,9.24 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,312,1.69 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,128,0.69 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,39,0.21 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,30,0.16 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,24,0.13 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,21,0.11 %
REGION X,MISAMIS ORIENTAL,INITAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,20,0.10 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14751,85.79 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1133,6.58 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,782,4.54 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,196,1.13 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,186,1.08 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,62,0.36 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.18 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,27,0.15 %
REGION X,MISAMIS ORIENTAL,INITAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,24,0.13 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10001,8.24 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,7629,6.28 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,7318,6.03 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,6984,5.75 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,6298,5.18 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,6,"ESTRADA, JINGGOY (PMP)",PMP,5898,4.86 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,5854,4.82 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,5542,4.56 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,5330,4.39 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,4994,4.11 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,11,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4624,3.81 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,4316,3.55 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3687,3.03 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,3654,3.01 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,3617,2.98 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,2992,2.46 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,17,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,2925,2.41 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,2585,2.13 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2464,2.03 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,20,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1652,1.36 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,1610,1.32 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,1527,1.25 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,1323,1.09 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,24,"DIOKNO, CHEL (KANP)",KANP,1300,1.07 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,25,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1293,1.06 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,26,"PIÑOL, MANNY (NPC)",NPC,1276,1.05 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,27,"PADILLA, DRA. MINGUITA (PDR)",PDR,1126,0.92 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,1086,0.89 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,29,"DEL ROSARIO, MONSOUR (PDR)",PDR,1046,0.86 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,30,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1020,0.84 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,31,"DE LIMA, LEILA (LP)",LP,880,0.72 %
REGION X,MISAMIS ORIENTAL,INITAO,SENATOR PHILIPPINES,32,"COLMENARES, NERI (MKBYN)",MKBYN,843,0.69 %
