region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,9212,76.70 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,2,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1429,11.89 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,3,"ROBREDO, LENI (IND)",IND,985,8.20 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,214,1.78 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,73,0.60 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,32,0.26 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,25,0.20 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,17,0.14 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,12,0.09 %
REGION X,MISAMIS ORIENTAL,GITAGUM,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,10,0.08 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,9834,86.63 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,723,6.36 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,521,4.58 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,110,0.96 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,59,0.51 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,48,0.42 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,27,0.23 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,21,0.18 %
REGION X,MISAMIS ORIENTAL,GITAGUM,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,8,0.07 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,6570,7.95 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,5368,6.50 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,4807,5.82 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,4511,5.46 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,5,"ESTRADA, JINGGOY (PMP)",PMP,4170,5.04 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,4134,5.00 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,3843,4.65 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,3769,4.56 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,9,"EJERCITO, JV ESTRADA (NPC)",NPC,3513,4.25 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,10,"GATCHALIAN, WIN (NPC)",NPC,3430,4.15 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3129,3.78 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,3108,3.76 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,13,"BINAY, JOJO (UNA)",UNA,2880,3.48 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,14,"ROQUE, HARRY SPOX (PRP)",PRP,2617,3.16 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,15,"TEODORO, GIBO (PRP)",PRP,2558,3.09 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,2115,2.56 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,1918,2.32 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,1800,2.17 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,19,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1794,2.17 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,20,"PIÑOL, MANNY (NPC)",NPC,1386,1.67 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,21,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1134,1.37 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,22,"MARCOS, FRANCIS LEO (IND)",IND,981,1.18 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,975,1.18 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,24,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,855,1.03 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,25,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,814,0.98 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,26,"TRILLANES, ANTONIO IV (LP)",LP,793,0.96 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,27,"DIOKNO, CHEL (KANP)",KANP,777,0.94 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,763,0.92 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,29,"PADILLA, DRA. MINGUITA (PDR)",PDR,752,0.91 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,30,"COLMENARES, NERI (MKBYN)",MKBYN,694,0.84 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,31,"DEL ROSARIO, MONSOUR (PDR)",PDR,583,0.70 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,32,"DE LIMA, LEILA (LP)",LP,491,0.59 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,417,0.50 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,34,"SISON, JOPET (AKSYON)",AKSYON,355,0.42 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,35,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,328,0.39 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,36,"BELGICA, GRECO (PDDS)",PDDS,313,0.37 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,37,"GUTOC, SAMIRA (AKSYON)",AKSYON,288,0.34 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR (WPP)",WPP,238,0.28 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,39,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,217,0.26 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,40,"LIM, ARIEL (IND)",IND,204,0.24 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,41,"BAGUILAT, TEDDY (LP)",LP,200,0.24 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,42,"ESPIRITU, LUKE (PLM)",PLM,190,0.23 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,43,"ARRANZA, MANG JESS (IND)",IND,167,0.20 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,44,"LANGIT, REY (PDPLBN)",PDPLBN,166,0.20 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,45,"ZUBIAGA, CARMEN (IND)",IND,165,0.19 %
REGION X,MISAMIS ORIENTAL,GITAGUM,SENATOR PHILIPPINES,46,"ALBANI, IBRAHIM (WPP)",WPP,161,0.19 %
