region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3837,3.83 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,197,0.2 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,206,0.21 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,172,0.17 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,3695,3.69 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,436,0.44 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,283,0.28 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,337,0.34 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3830,3.82 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,810,0.81 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4400,4.39 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,2585,2.58 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,435,0.43 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,127,0.13 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,320,0.32 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,481,0.48 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,491,0.49 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3384,3.38 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,138,0.14 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,347,0.35 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,417,0.42 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,2991,2.99 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,151,0.15 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,236,0.24 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,694,0.69 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,165,0.16 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,158,0.16 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4967,4.96 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,230,0.23 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,453,0.45 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1324,1.32 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,143,0.14 %
REGION II,QUIRINO,NAGTIPUNAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4759,4.75 %
