region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,MATANAO,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,24041,91.22 %
REGION XI,DAVAO DEL SUR,MATANAO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1213,4.60 %
REGION XI,DAVAO DEL SUR,MATANAO,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,750,2.85 %
REGION XI,DAVAO DEL SUR,MATANAO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,248,0.94 %
REGION XI,DAVAO DEL SUR,MATANAO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,97,0.37 %
REGION XI,DAVAO DEL SUR,MATANAO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,7,0.03 %
REGION XI,DAVAO DEL SUR,MATANAO,VICE-PRESIDENT PHILIPPINES,1,"CAYETANO, ALAN PETER (IND)",IND,13824,55.50 %
REGION XI,DAVAO DEL SUR,MATANAO,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,5811,23.33 %
REGION XI,DAVAO DEL SUR,MATANAO,VICE-PRESIDENT PHILIPPINES,3,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3296,13.23 %
REGION XI,DAVAO DEL SUR,MATANAO,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1337,5.37 %
REGION XI,DAVAO DEL SUR,MATANAO,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,383,1.54 %
REGION XI,DAVAO DEL SUR,MATANAO,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,255,1.02 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,1,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11215,7.06 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,2,"LACSON, PANFILO PING (IND)",IND,11079,6.98 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,9713,6.12 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,9229,5.81 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,5,"PACQUIAO, MANNY (UNA)",UNA,8456,5.33 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS (IND)",IND,8306,5.23 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,7,"OSMEÑA, SERGIO III (IND)",IND,6974,4.39 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,6879,4.33 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,9,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,6715,4.23 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,10,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6664,4.20 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,6634,4.18 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,12,"SOTTO, VICENTE (NPC)",NPC,6276,3.95 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,13,"PANGILINAN, KIKO (LP)",LP,6011,3.79 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,14,"RECTO, RALPH (LP)",LP,5634,3.55 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,15,"PETILLA, CARLOS JERICHO (LP)",LP,5295,3.33 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,16,"DOMAGOSO, ISKO MORENO (PMP)",PMP,4845,3.05 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,17,"GUINGONA, TG (LP)",LP,4175,2.63 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA (LP)",LP,3889,2.45 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,19,"PAGDILAO, SAMUEL (IND)",IND,3126,1.97 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,20,"MANZANO, EDU (IND)",IND,2836,1.79 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,21,"COLMENARES, NERI (MKBYN)",OTHERS,2799,1.76 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,22,"BELLO, WALDEN (IND)",IND,2050,1.29 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,23,"LAPID, MARK (AKSYON)",AKSYON,2029,1.28 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,24,"ROMULO, ROMAN (IND)",IND,1531,0.96 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1478,0.93 %
