region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,6,0.14 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,7,0.16 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,264,6.32 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,8,0.19 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,140,3.35 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.04 %
REGION IV-B,ROMBLON,FERROL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1737,41.61 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,14,0.35 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,4,0.10 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.05 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1369,34.52 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,8,0.20 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,150,3.78 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,611,15.40 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,2,0.05 %
REGION IV-B,ROMBLON,FERROL,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1805,45.52 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,56,0.20 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,34,0.12 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,22,0.08 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,106,0.39 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,27,0.10 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,345,1.28 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,23,0.08 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,732,2.71 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,126,0.46 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,63,0.23 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,901,3.34 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,23,0.08 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,22,0.08 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1384,5.13 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,69,0.25 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,214,0.79 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,32,0.11 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,539,2.00 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,292,1.08 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,32,0.11 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,449,1.66 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,900,3.34 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,519,1.92 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,30,0.11 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,1381,5.12 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,100,0.37 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1112,4.12 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,19,0.07 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,991,3.67 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1363,5.06 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,539,2.00 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,54,0.20 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,805,2.98 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1019,3.78 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,21,0.07 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,16,0.05 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,30,0.11 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,253,0.93 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,99,0.36 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,1697,6.30 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,17,0.06 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,18,0.06 %
REGION IV-B,ROMBLON,FERROL,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,94,0.34 %
