region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,10,0.19 %
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.19 %
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,251,4.76 %
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,0,0.00 %
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,154,2.92 %
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.09 %
REGION IV-B,ROMBLON,CORCUERA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2328,44.23 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,16,0.31 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,9,0.17 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,3,0.05 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2114,41.02 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,5,0.09 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,186,3.60 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1150,22.31 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,12,0.23 %
REGION IV-B,ROMBLON,CORCUERA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1658,32.17 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,60,0.14 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,35,0.08 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,32,0.07 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,210,0.52 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,47,0.11 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,466,1.16 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,36,0.08 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,767,1.91 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,166,0.41 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,115,0.28 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1357,3.38 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,47,0.11 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,73,0.18 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2173,5.41 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,67,0.16 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,416,1.03 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,37,0.09 %
REGION IV-B,ROMBLON,CORCUERA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,884,2.20 %
