region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,37,0.29 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,19,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,658,5.17 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,11,0.08 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,280,2.20 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,6,0.04 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5477,43.03 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,52,0.43 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,27,0.22 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,9,0.07 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,5096,42.24 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,27,0.22 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,487,4.03 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3106,25.74 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,21,0.17 %
REGION IV-B,ROMBLON,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3239,26.84 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,211,0.23 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,136,0.15 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,122,0.13 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,537,0.59 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,130,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1244,1.37 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,114,0.12 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2259,2.49 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,892,0.98 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,193,0.21 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2660,2.94 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,128,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,91,0.10 %
