region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,8832,10.97 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,6176,7.67 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,3,"GO, BONG GO",PDPLBN,5254,6.53 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,4,"DELA ROSA, BATO",PDPLBN,5226,6.49 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,5,"POE, GRACE",IND,5192,6.45 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,4164,5.17 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,4158,5.16 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,4126,5.13 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,4020,4.99 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,3704,4.60 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,3585,4.45 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,3065,3.81 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,2823,3.51 %
REGION II,CAGAYAN,SANCHEZ-MIRA,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,2723,3.38 %
