region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,17062,9.02 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,14426,7.63 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,3,"BINAY, NANCY",UNA,12260,6.48 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,4,"POE, GRACE",IND,11455,6.06 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,10992,5.81 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,10735,5.68 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,10047,5.31 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,8,"ENRILE, JUAN PONCE",PMP,9993,5.29 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,8998,4.76 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,8204,4.34 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,7880,4.17 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,7836,4.14 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,13,"ANGARA, EDGARDO SONNY",LDP,7685,4.06 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,14,"DELA ROSA, BATO",PDPLBN,7307,3.86 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,6993,3.70 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,5168,2.73 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,4141,2.19 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3968,2.10 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,1899,1.00 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,20,"MANGUDADATU, DONG",PDPLBN,1744,0.92 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,1636,0.87 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,22,"AGUILAR, FREDDIE",IND,1556,0.82 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,23,"DIOKNO, CHEL",LP,1527,0.81 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,1445,0.76 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,25,"GADON, LARRY",KBL,1099,0.58 %
REGION II,CAGAYAN,GATTARAN,SENATOR PHILIPPINES,26,"ALEJANO, GARY",LP,945,0.50 %
