region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,9970,9.85 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,7134,7.05 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,3,"POE, GRACE",IND,6479,6.40 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,6370,6.30 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,5716,5.65 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,5512,5.45 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,4433,4.38 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,4393,4.34 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,4269,4.22 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,4246,4.20 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,4219,4.17 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,4193,4.14 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,3890,3.85 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,14,"ENRILE, JUAN PONCE",PMP,3766,3.72 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,3650,3.61 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,16,"PIMENTEL, KOKO",PDPLBN,2833,2.80 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,2680,2.65 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,2332,2.31 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,19,"OSMEÑA, SERGE",IND,1969,1.95 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,1143,1.13 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,987,0.98 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,22,"MANGONDATO, FAISAL",IND,943,0.93 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,23,"AGUILAR, FREDDIE",IND,926,0.92 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,24,"COLMENARES, NERI",MKBYN,767,0.76 %
REGION II,CAGAYAN,ALLACAPAN,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,687,0.68 %
