region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,CLAVERIA,MAYOR CAGAYAN - CLAVERIA,1,"LAYUS, CELIA",UNA,7897,48.74 %
REGION II,CAGAYAN,CLAVERIA,MAYOR CAGAYAN - CLAVERIA,2,"BOLANTE, PABLO JR.",NUP,6787,41.89 %
REGION II,CAGAYAN,CLAVERIA,MAYOR CAGAYAN - CLAVERIA,3,"LONZANIDA, ULRIC TEODORO",IND,1518,9.37 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,2209,26.39 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,2,164 AGBIAG!,164 AGBIAG!,799,9.54 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,732,8.74 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,4,18 RAM,18 RAM,539,6.44 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,5,96 ALONA,96 ALONA,330,3.94 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,6,91 PROBINSYANO AKO,91 PROBINSYANO AKO,303,3.62 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,290,3.46 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,8,3 MAGSASAKA,3 MAGSASAKA,269,3.21 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,9,108 ABAKADA,108 ABAKADA,227,2.71 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,10,130 SENIOR CITIZENS,130 SENIOR CITIZENS,204,2.44 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,194,2.32 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,137,1.64 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,13,142 COOP-NATCCO,142 COOP-NATCCO,136,1.62 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,14,33 CIBAC,33 CIBAC,122,1.46 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,14,122 1PACMAN,122 1PACMAN,122,1.46 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,16,157 DUTERTE YOUTH,157 DUTERTE YOUTH,106,1.27 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,17,171 DIWA,171 DIWA,93,1.11 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,18,150 BHW,150 BHW,86,1.03 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,19,53 BH,53 BH BAGONG HENERASYON,83,0.99 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,20,80 MARINO,80 MARINO,77,0.92 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,21,2 KABAYAN,2 KABAYAN,68,0.81 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,22,131 A TEACHER,131 A TEACHER,60,0.72 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,23,42 KABATAAN,42 KABATAAN,57,0.68 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,24,143 MAYPAGASA,143 MAYPAGASA,50,0.60 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,25,37 GABRIELA,37 GABRIELA,49,0.59 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,25,7 OFW FAMILY,7 OFW FAMILY,49,0.59 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,27,35 MURANG KURYENTE,35 MURANG KURYENTE,48,0.57 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,27,4 PEACE,4 PEACE,48,0.57 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,27,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,48,0.57 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,30,14 ANAKPAWIS,14 ANAKPAWIS,42,0.50 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,31,116 ACTS-OFW,116 ACTS-OFW,40,0.48 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,32,141 AKO BICOL,141 AKO BICOL,37,0.44 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,33,12 ANG NARS,12 ANG NARS,31,0.37 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,34,148 AANGAT TAYO,148 AANGAT TAYO,28,0.33 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,35,100 MANILA TEACHERS',100 MANILA TEACHERS',23,0.27 %
REGION II,CAGAYAN,CLAVERIA,PARTY LIST PHILIPPINES,36,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,22,0.26 %
