region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,1,"MARCOS, IMEE",NP,17952,7.12 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,17860,7.08 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,3,"POE, GRACE",IND,15622,6.19 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,4,"BINAY, NANCY",UNA,15116,5.99 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,5,"BONG REVILLA, RAMON JR",LAKAS,15017,5.95 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,6,"LAPID, LITO",NPC,13522,5.36 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,7,"CAYETANO, PIA",NP,12634,5.01 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,11396,4.52 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,9,"ANGARA, EDGARDO SONNY",LDP,11123,4.41 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY",PMP,10896,4.32 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,11,"ENRILE, JUAN PONCE",PMP,10333,4.10 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,10033,3.98 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,8898,3.53 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,8551,3.39 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,15,"AQUINO, BENIGNO BAM",LP,8487,3.36 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,8443,3.35 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,7059,2.80 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,6470,2.56 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,19,"COLMENARES, NERI",MKBYN,4133,1.64 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,20,"AGUILAR, FREDDIE",IND,3205,1.27 %
REGION II,CAGAYAN,BAGGAO,SENATOR PHILIPPINES,21,"ONG, DOC WILLIE",LAKAS,2313,0.92 %
