region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,655,17.44 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,2,163 ABANG LINGKOD,163 ABANG LINGKOD,356,9.48 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,283,7.54 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,4,31 JUAN MOVEMENT,31 JUAN MOVEMENT,270,7.19 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,5,3 MAGSASAKA,3 MAGSASAKA,165,4.39 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,6,164 AGBIAG!,164 AGBIAG!,158,4.21 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,7,18 RAM,18 RAM,147,3.91 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,121,3.22 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,97,2.58 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,92,2.45 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,11,14 ANAKPAWIS,14 ANAKPAWIS,84,2.24 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,12,122 1PACMAN,122 1PACMAN,68,1.81 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,13,117 FICTAP,117 FICTAP,60,1.60 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,14,171 DIWA,171 DIWA,54,1.44 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,54,1.44 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,16,96 ALONA,96 ALONA,50,1.33 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,50,1.33 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,18,157 DUTERTE YOUTH,157 DUTERTE YOUTH,45,1.20 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,19,33 CIBAC,33 CIBAC,44,1.17 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,19,58 ANAC-IP,58 ANAC-IP,44,1.17 %
REGION II,CAGAYAN,SANTA TERESITA,PARTY LIST PHILIPPINES,21,150 BHW,150 BHW,40,1.07 %
