region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,337,22.63 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,2,144 ATING KOOP,144 ATING KOOP,165,11.08 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,3,164 AGBIAG!,164 AGBIAG!,152,10.21 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,79,5.31 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,5,18 RAM,18 RAM,65,4.37 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,6,95 AASENSO,95 AASENSO,64,4.30 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,7,171 DIWA,171 DIWA,60,4.03 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,45,3.02 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,9,142 COOP-NATCCO,142 COOP-NATCCO,37,2.48 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,10,1 BAYAN MUNA,1 BAYAN MUNA,30,2.01 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,11,33 CIBAC,33 CIBAC,28,1.88 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,11,96 ALONA,96 ALONA,28,1.88 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,13,108 ABAKADA,108 ABAKADA,27,1.81 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,14,3 MAGSASAKA,3 MAGSASAKA,25,1.68 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,22,1.48 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,16,54 ANG PROBINSYANO,54 ANG PROBINSYANO,18,1.21 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,17,170 SAGIP,170 SAGIP,16,1.07 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,15,1.01 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,19,130 SENIOR CITIZENS,130 SENIOR CITIZENS,14,0.94 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,20,83 ACT TEACHERS,83 ACT TEACHERS,13,0.87 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,20,80 MARINO,80 MARINO,13,0.87 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,22,42 KABATAAN,42 KABATAAN,12,0.81 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,23,4 PEACE,4 PEACE,11,0.74 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,24,157 DUTERTE YOUTH,157 DUTERTE YOUTH,10,0.67 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,25,12 ANG NARS,12 ANG NARS,9,0.60 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,26,35 MURANG KURYENTE,35 MURANG KURYENTE,8,0.54 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,26,76 ABONO,76 ABONO,8,0.54 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,26,100 MANILA TEACHERS',100 MANILA TEACHERS',8,0.54 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,26,2 KABAYAN,2 KABAYAN,8,0.54 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,26,109 KALINGA,109 KALINGA,8,0.54 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,31,75 LPGMA,75 LPGMA,7,0.47 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,31,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,7,0.47 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,31,116 ACTS-OFW,116 ACTS-OFW,7,0.47 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,31,114 AGRI,114 AGRI,7,0.47 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,35,37 GABRIELA,37 GABRIELA,6,0.40 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,35,7 OFW FAMILY,7 OFW FAMILY,6,0.40 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,35,63 KOOP-KAMPI,63 KOOP-KAMPI,6,0.40 %
REGION II,CAGAYAN,SANTA PRAXEDES,PARTY LIST PHILIPPINES,35,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,6,0.40 %
