region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,CAGAYAN,LAL-LO,PROVINCIAL GOVERNOR CAGAYAN,1,"MAMBA, MANUEL",IND,10213,51.88 %
REGION II,CAGAYAN,LAL-LO,PROVINCIAL GOVERNOR CAGAYAN,2,"TING, RANDY",NUP,6142,31.20 %
REGION II,CAGAYAN,LAL-LO,PROVINCIAL GOVERNOR CAGAYAN,3,"ANTONIO, BONG",UNA,3331,16.92 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,1,172 PHILRECA,172 PHILRECA,3183,27.20 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,861,7.36 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,3,164 AGBIAG!,164 AGBIAG!,784,6.70 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,4,140 1-CARE,140 1-CARE,572,4.89 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,5,127 AWAKE,127 AWAKE,437,3.73 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,432,3.69 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,7,171 DIWA,171 DIWA,380,3.25 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,8,1 BAYAN MUNA,1 BAYAN MUNA,356,3.04 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,9,33 CIBAC,33 CIBAC,269,2.30 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,240,2.05 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,233,1.99 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,12,18 RAM,18 RAM,220,1.88 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,13,83 ACT TEACHERS,83 ACT TEACHERS,197,1.68 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,14,130 SENIOR CITIZENS,130 SENIOR CITIZENS,194,1.66 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,15,49 ABEKA,49 ABEKA,192,1.64 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,176,1.50 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,17,100 MANILA TEACHERS',100 MANILA TEACHERS',169,1.44 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,18,14 ANAKPAWIS,14 ANAKPAWIS,157,1.34 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,19,63 KOOP-KAMPI,63 KOOP-KAMPI,111,0.95 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,20,148 AANGAT TAYO,148 AANGAT TAYO,107,0.91 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,21,157 DUTERTE YOUTH,157 DUTERTE YOUTH,86,0.73 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,22,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,85,0.73 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,23,103 APPEND,103 APPEND,83,0.71 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,24,109 KALINGA,109 KALINGA,81,0.69 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,24,2 KABAYAN,2 KABAYAN,81,0.69 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,26,131 A TEACHER,131 A TEACHER,78,0.67 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,27,150 BHW,150 BHW,76,0.65 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,28,163 ABANG LINGKOD,163 ABANG LINGKOD,75,0.64 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,28,58 ANAC-IP,58 ANAC-IP,75,0.64 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,30,7 OFW FAMILY,7 OFW FAMILY,73,0.62 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,31,35 MURANG KURYENTE,35 MURANG KURYENTE,72,0.62 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,32,96 ALONA,96 ALONA,68,0.58 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,33,53 BH,53 BH BAGONG HENERASYON,67,0.57 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,34,42 KABATAAN,42 KABATAAN,64,0.55 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,35,141 AKO BICOL,141 AKO BICOL,59,0.50 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,36,47 ANAKALUSUGAN,47 ANAKALUSUGAN,56,0.48 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,37,12 ANG NARS,12 ANG NARS,51,0.44 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,38,37 GABRIELA,37 GABRIELA,50,0.43 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,39,24 APEC,24 APEC,49,0.42 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,40,4 PEACE,4 PEACE,47,0.40 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,41,142 COOP-NATCCO,142 COOP-NATCCO,45,0.38 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,42,80 MARINO,80 MARINO,42,0.36 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,43,75 LPGMA,75 LPGMA,41,0.35 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,44,60 PATROL,60 PATROL,39,0.33 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,45,114 AGRI,114 AGRI,35,0.30 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,45,116 ACTS-OFW,116 ACTS-OFW,35,0.30 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,47,138 MAGDALO,138 MAGDALO,33,0.28 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,48,78 AKO,78 AKO,32,0.27 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,49,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,31,0.26 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,50,136 ANG KABUHAYAN,136 ANG KABUHAYAN,30,0.26 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,51,29 BAHAY,29 BAHAY,29,0.25 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,52,143 MAYPAGASA,143 MAYPAGASA,28,0.24 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,53,44 SULONG DIGNIDAD,44 SULONG DIGNIDAD,26,0.22 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,54,17 PTA,17 PTA,24,0.21 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,55,158 BUTIL,158 BUTIL,23,0.20 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,56,46 ALL-FISH,46 ALL-FISH,21,0.18 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,57,173 1P,173 1P,20,0.17 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,57,27 AMEPA OFW,27 AMEPA OFW,20,0.17 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,57,30 PRAI,30 PRAI,20,0.17 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,60,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,19,0.16 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,60,92 AKO BISAYA,92 AKO BISAYA,19,0.16 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,62,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,18,0.15 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,63,16 CWS,16 CWS,17,0.15 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,63,26 PBA,26 PBA,17,0.15 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,65,104 CONSLA,104 CONSLA,16,0.14 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,65,23 ASEAN,23 ASEAN,16,0.14 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,67,73 ALIF,73 ALIF,15,0.13 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,67,88 AKBAYAN,88 AKBAYAN,15,0.13 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,69,115 AGAP,115 AGAP,14,0.12 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,70,108 ABAKADA,108 ABAKADA,13,0.11 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,70,76 ABONO,76 ABONO,13,0.11 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,70,169 WOW PILIPINAS,169 WOW PILIPINAS,13,0.11 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,73,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,12,0.10 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,73,180 GRECON,180 GRECON,12,0.10 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,75,52 ABS,52 ABS,11,0.09 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,75,170 SAGIP,170 SAGIP,11,0.09 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,75,31 JUAN MOVEMENT,31 JUAN MOVEMENT,11,0.09 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,78,51 AKMA-PTM,51 AKMA-PTM,10,0.09 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,78,87 BUHAY,87 BUHAY,10,0.09 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,80,48 TGP,48 TGP,9,0.08 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,80,10 GLOBAL,10 GLOBAL,9,0.08 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,82,134 1-AHAPO,134 1-AHAPO,8,0.07 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,82,22 AKO BISDAK,22 AKO BISDAK,8,0.07 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,82,175 PBB,175 PBB,8,0.07 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,82,144 ATING KOOP,144 ATING KOOP,8,0.07 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,82,156 1 UTAP BICOL,156 1 UTAP BICOL,8,0.07 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,87,95 AASENSO,95 AASENSO,7,0.06 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,87,110 MARVELOUS TAYO,110 MARVELOUS TAYO,7,0.06 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,89,149 KABALIKAT,149 KABALIKAT,6,0.05 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,89,8 1-UTAK,8 1-UTAK,6,0.05 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,91,38 AKO AN BISAYA,38 AKO AN BISAYA,5,0.04 %
REGION II,CAGAYAN,LAL-LO,PARTY LIST PHILIPPINES,91,65 UNIDO,65 UNIDO,5,0.04 %
