region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,89,0.39 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.04 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,349,1.54 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,34,0.15 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,124,0.54 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,123,0.54 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,16593,73.24 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,124,0.58 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,31,0.14 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,46,0.21 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,18285,85.66 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,51,0.23 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,199,0.93 %
REGION IX,ZAMBOANGA DEL SUR,TUKURAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1063,4.97 %
