region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,41,0.26 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.10 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,139,0.90 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,22,0.14 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,55,0.35 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,18,0.11 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,11387,73.92 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,82,0.57 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,23,0.16 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.09 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,11884,83.34 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,42,0.29 %
REGION IX,ZAMBOANGA DEL SUR,BAYOG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,115,0.80 %
