region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,70,0.28 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,48,0.19 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,361,1.47 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,117,0.47 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,154,0.62 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,24,0.09 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,13450,54.99 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,319,1.45 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,76,0.34 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,72,0.32 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,17216,78.66 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,171,0.78 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,306,1.39 %
REGION IX,ZAMBOANGA DEL SUR,MAHAYAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1998,9.12 %
