region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,79,0.33 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,45,0.18 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,274,1.15 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,108,0.45 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,127,0.53 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,33,0.13 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10066,42.36 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,285,1.39 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,55,0.26 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,44,0.21 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,15316,75.18 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,177,0.86 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,310,1.52 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,2256,11.07 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,60,0.29 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1869,9.17 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,334,0.23 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,290,0.20 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,274,0.19 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,494,0.35 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,294,0.20 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,774,0.55 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,388,0.27 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2106,1.50 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,718,0.51 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,634,0.45 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,4037,2.88 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,219,0.15 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,324,0.23 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,5114,3.65 %
REGION IX,ZAMBOANGA DEL SUR,DUMINGAG,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,466,0.33 %
