region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.17 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,16,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,139,1.30 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.17 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,43,0.40 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.04 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,7513,70.30 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,93,0.93 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,15,0.15 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.16 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6911,69.58 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,48,0.48 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,135,1.35 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,569,5.72 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,27,0.27 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2118,21.32 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,132,0.19 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,113,0.16 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,130,0.18 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,213,0.31 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,115,0.16 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,517,0.75 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,347,0.50 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,924,1.34 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,1159,1.69 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,510,0.74 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3814,5.56 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,110,0.16 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,301,0.43 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2405,3.50 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,186,0.27 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,319,0.46 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,130,0.18 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1081,1.57 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,730,1.06 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,177,0.25 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,530,0.77 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3673,5.36 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2067,3.01 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,94,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3630,5.29 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,182,0.26 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,2695,3.93 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,110,0.16 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1234,1.80 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2277,3.32 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1340,1.95 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,377,0.55 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1056,1.54 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1351,1.97 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,99,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,98,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,102,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,529,0.77 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,268,0.39 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3945,5.75 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,107,0.15 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,89,0.12 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,428,0.62 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,522,0.76 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,108,0.15 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,101,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,95,0.13 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,578,0.84 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,5691,8.30 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,798,1.16 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,826,1.20 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,1451,2.11 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,101,0.14 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,2007,2.92 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,68,0.09 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,314,0.45 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,2542,3.70 %
REGION IX,ZAMBOANGA DEL SUR,LAKEWOOD,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,1043,1.52 %
