region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,1,"ABALOS, BENHUR",PFP,6447,3.11 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,282,0.14 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,3,"AMAD, WILSON",IND,246,0.12 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,312,0.15 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,5,"AQUINO, BAM",KNP,13223,6.38 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1571,0.76 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,355,0.17 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,8,"BALLON, ROBERTO",IND,868,0.42 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,9,"BINAY, ABBY",NPC,7582,3.66 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1787,0.86 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,7061,3.41 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,12,"BOSITA, COLONEL",IND,4585,2.21 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1907,0.92 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,14,"CABONEGRO, ROY",DPP,92,0.04 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,216,0.1 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2147,1.04 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1811,0.87 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,18,"CAYETANO, PIA",NP,9903,4.78 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,232,0.11 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,995,0.48 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1720,0.83 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,7603,3.67 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,268,0.13 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,24,"ESCOBAL, ARNEL",PM,236,0.11 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,25,"ESPIRITU, LUKE",PLM,3195,1.54 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,223,0.11 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,155,0.07 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,28,"GO, BONG GO",PDPLBN,11478,5.54 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,394,0.19 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,942,0.45 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,31,"HONASAN, GRINGO",RP,3278,1.58 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,32,"JOSE, RELLY JR.",KBL,168,0.08 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,33,"LACSON, PING",IND,10022,4.84 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1148,0.55 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,35,"LAPID, LITO",NPC,5340,2.58 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,222,0.11 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,189,0.09 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,38,"MARCOLETA, RODANTE",IND,5483,2.65 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,39,"MARCOS, IMEE R.",NP,6765,3.26 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,40,"MARQUEZ, NORMAN",IND,392,0.19 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,41,"MARTINEZ, ERIC",IND,340,0.16 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,42,"MATA, DOC MARITES",IND,863,0.42 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1628,0.79 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,44,"MAZA, LIZA",MKBYN,1720,0.83 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,45,"MENDOZA, HEIDI",IND,4559,2.2 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,46,"MONTEMAYOR, JOEY",IND,286,0.14 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,83,0.04 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,138,0.07 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,3785,1.83 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6630,3.2 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,51,"PANGILINAN, KIKO",LP,10617,5.12 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1194,0.58 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,53,"QUIBOLOY, APOLLO",IND,712,0.34 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,54,"RAMOS, DANILO",MKBYN,1594,0.77 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5373,2.59 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,1849,0.89 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,78,0.04 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,1993,0.96 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,59,"SOTTO, TITO",NPC,11421,5.51 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,135,0.07 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,4407,2.13 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,62,"TULFO, BEN BITAG",IND,7074,3.41 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,63,"TULFO, ERWIN",LAKAS,10635,5.13 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,238,0.11 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,65,"VERCELES, LEANDRO",IND,72,0.03 %
REGION IV-B,ROMBLON,ODIONGAN,SENATOR,66,"VILLAR, CAMILLE",NP,8955,4.32 %
REGION IV-B,ROMBLON,ODIONGAN,PARTY LIST,,1 4PS,,714,3.34 %
