region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,1,"ABALOS, BENHUR",PFP,3540,4 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,2,"ADONIS, JEROME",MKBYN,151,0.17 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,3,"AMAD, WILSON",IND,125,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,113,0.13 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,5,"AQUINO, BAM",KNP,4420,4.99 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,409,0.46 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,184,0.21 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,8,"BALLON, ROBERTO",IND,267,0.3 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,9,"BINAY, ABBY",NPC,4137,4.67 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,696,0.79 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3681,4.16 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,12,"BOSITA, COLONEL",IND,1702,1.92 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,13,"BROSAS, ARLENE",MKBYN,511,0.58 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,14,"CABONEGRO, ROY",DPP,59,0.07 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,15,"CAPUYAN, ALLEN",PPP,111,0.13 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,538,0.61 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,592,0.67 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,18,"CAYETANO, PIA",NP,4286,4.84 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,96,0.11 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,354,0.4 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,533,0.6 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2268,2.56 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,119,0.13 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,24,"ESCOBAL, ARNEL",PM,113,0.13 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,25,"ESPIRITU, LUKE",PLM,929,1.05 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,99,0.11 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,90,0.1 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,28,"GO, BONG GO",PDPLBN,5131,5.79 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,29,"GONZALES, NORBERTO",PDSP,142,0.16 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,322,0.36 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,31,"HONASAN, GRINGO",RP,1043,1.18 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,32,"JOSE, RELLY JR.",KBL,82,0.09 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,33,"LACSON, PING",IND,4554,5.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,370,0.42 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,35,"LAPID, LITO",NPC,3000,3.39 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,98,0.11 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,70,0.08 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,38,"MARCOLETA, RODANTE",IND,2131,2.41 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,39,"MARCOS, IMEE R.",NP,3151,3.56 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,40,"MARQUEZ, NORMAN",IND,350,0.4 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,41,"MARTINEZ, ERIC",IND,155,0.18 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,42,"MATA, DOC MARITES",IND,314,0.35 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,410,0.46 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,44,"MAZA, LIZA",MKBYN,394,0.44 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,45,"MENDOZA, HEIDI",IND,1313,1.48 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,46,"MONTEMAYOR, JOEY",IND,139,0.16 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,39,0.04 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,77,0.09 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,1687,1.9 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,3736,4.22 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,51,"PANGILINAN, KIKO",LP,3227,3.64 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,499,0.56 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,53,"QUIBOLOY, APOLLO",IND,245,0.28 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,54,"RAMOS, DANILO",MKBYN,403,0.46 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,2747,3.1 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,597,0.67 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,42,0.05 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,797,0.9 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,59,"SOTTO, TITO",NPC,5026,5.67 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,105,0.12 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,2272,2.57 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,62,"TULFO, BEN BITAG",IND,3460,3.91 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,63,"TULFO, ERWIN",LAKAS,4708,5.32 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,120,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,65,"VERCELES, LEANDRO",IND,39,0.04 %
REGION IV-B,ROMBLON,SAN AGUSTIN,SENATOR,66,"VILLAR, CAMILLE",NP,5451,6.15 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,1 4PS,,951,10.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,2 PPP,,13,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,105,1.12 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,4 KABATAAN,,76,0.81 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,5 DUTERTE YOUTH,,173,1.84 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,6 ML,,75,0.8 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,7 PBBM,,13,0.14 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,8 P3PWD,,28,0.3 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,9 MURANG KURYENTE,,35,0.37 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,10 BICOL SARO,,105,1.12 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,11 IPATUPAD,,16,0.17 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,12 PATROL,,4,0.04 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,13 JUAN PINOY,,4,0.04 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,14 ARTE,,3,0.03 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,15 WIFI,,44,0.47 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,16 MAAGAP,,18,0.19 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,221,2.36 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,18 EPANAW SAMBAYANAN,,11,0.12 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,19 AKO PADAYON,,2,0.02 %
REGION IV-B,ROMBLON,SAN AGUSTIN,PARTY LIST,,20 TUCP,,1,0.01 %
