region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,1,"ABALOS, BENHUR",PFP,1770,2.79 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,2,"ADONIS, JEROME",MKBYN,138,0.22 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,3,"AMAD, WILSON",IND,99,0.16 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,122,0.19 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,5,"AQUINO, BAM",KNP,4600,7.25 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,628,0.99 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,149,0.23 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,8,"BALLON, ROBERTO",IND,413,0.65 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,9,"BINAY, ABBY",NPC,1999,3.15 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,10,"BONDOC, JIMMY",PDPLBN,442,0.7 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2215,3.49 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,12,"BOSITA, COLONEL",IND,1753,2.76 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,13,"BROSAS, ARLENE",MKBYN,707,1.11 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,14,"CABONEGRO, ROY",DPP,78,0.12 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,15,"CAPUYAN, ALLEN",PPP,124,0.2 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,16,"CASIÑO, TEDDY",MKBYN,720,1.14 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,623,0.98 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,18,"CAYETANO, PIA",NP,2477,3.91 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,110,0.17 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,371,0.59 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,671,1.06 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,22,"DELA ROSA, BATO",PDPLBN,1451,2.29 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,96,0.15 %
REGION V,CAMARINES NORTE,SAN LORENZO RUIZ,SENATOR,24,"ESCOBAL, ARNEL",PM,203,0.32 %
