region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13375,66.84 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,4918,24.58 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1050,5.24 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,282,1.40 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,200,0.99 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,97,0.48 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,31,0.15 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,30,0.14 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,21,0.10 %
REGION III,PAMPANGA,SASMUAN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,4,0.01 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,11046,56.46 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,5390,27.55 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2502,12.79 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,493,2.52 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,35,0.17 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,31,0.15 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,30,0.15 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,22,0.11 %
REGION III,PAMPANGA,SASMUAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,13,0.06 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,10189,7.43 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,2,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,7807,5.69 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,3,"LEGARDA, LOREN (NPC)",NPC,7661,5.58 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,7622,5.56 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,7417,5.41 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,7110,5.18 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,5768,4.20 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,5576,4.06 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,5541,4.04 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,10,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,5280,3.85 %
REGION III,PAMPANGA,SASMUAN,SENATOR PHILIPPINES,11,"CAYETANO, ALAN PETER (IND)",IND,5212,3.80 %
