region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,25728,62.79 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,11847,28.91 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1806,4.40 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,689,1.68 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,644,1.57 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,114,0.27 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,61,0.14 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,51,0.12 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.05 %
REGION III,PAMPANGA,BACOLOR,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,9,0.02 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,23068,56.78 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,8813,21.69 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,6981,17.18 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1522,3.74 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,89,0.21 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,41,0.10 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,39,0.09 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,39,0.09 %
REGION III,PAMPANGA,BACOLOR,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,34,0.08 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,19430,5.89 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,19233,5.83 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,3,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,17195,5.21 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,4,"TULFO, IDOL RAFFY (IND)",IND,17165,5.20 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,16222,4.92 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,15817,4.80 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,7,"TEODORO, GIBO (PRP)",PRP,15378,4.66 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,8,"ESCUDERO, CHIZ (NPC)",NPC,15264,4.63 %
REGION III,PAMPANGA,BACOLOR,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,13979,4.24 %
