region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,56373,74.79 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,14444,19.16 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2515,3.33 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,912,1.20 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,5,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,821,1.08 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,80,0.10 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,74,0.09 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,65,0.08 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,62,0.08 %
REGION III,PAMPANGA,LUBAO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,26,0.03 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,50925,68.17 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,13707,18.35 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,7720,10.33 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,2003,2.68 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,113,0.15 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,6,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,69,0.09 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,62,0.08 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,48,0.06 %
REGION III,PAMPANGA,LUBAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,45,0.06 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,40978,6.20 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,40654,6.15 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,39323,5.95 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,37140,5.62 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,36374,5.50 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,34464,5.21 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,33735,5.10 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,8,"TULFO, IDOL RAFFY (IND)",IND,32544,4.92 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,9,"TEODORO, GIBO (PRP)",PRP,30529,4.62 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,10,"CAYETANO, ALAN PETER (IND)",IND,27449,4.15 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,25422,3.84 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,24994,3.78 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,13,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,23485,3.55 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,20468,3.09 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,15,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,18561,2.80 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,16,"GADON, LARRY (KBL)",KBL,18242,2.76 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,17,"ROQUE, HARRY SPOX (PRP)",PRP,18050,2.73 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,18,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,15799,2.39 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,19,"DIOKNO, CHEL (KANP)",KANP,14534,2.19 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,20,"HONASAN, GRINGO (IND)",IND,13332,2.01 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,21,"GORDON, WOW DICK (BVNP)",BVNP,11975,1.81 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,22,"TRILLANES, ANTONIO IV (LP)",LP,7770,1.17 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,6704,1.01 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,6606,0.99 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,25,"MARCOS, FRANCIS LEO (IND)",IND,6286,0.95 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,26,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,5950,0.90 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,27,"LACSON, KUYA ALEX (KP)",KP,5718,0.86 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,28,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,5535,0.83 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,29,"BELGICA, GRECO (PDDS)",PDDS,5182,0.78 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,30,"BAGUILAT, TEDDY (LP)",LP,4667,0.70 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,31,"BALITA, CARL (AKSYON)",AKSYON,4472,0.67 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,32,"ESPIRITU, LUKE (PLM)",PLM,4441,0.67 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,33,"PADILLA, DRA. MINGUITA (PDR)",PDR,3977,0.60 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,34,"MATULA, SONNY (IND)",IND,3424,0.51 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,35,"DEL ROSARIO, MONSOUR (PDR)",PDR,3326,0.50 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,36,"ZUBIAGA, CARMEN (IND)",IND,2811,0.42 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,37,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2594,0.39 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,38,"LANGIT, REY (PDPLBN)",PDPLBN,2301,0.34 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,39,"LABOG, ELMER (MKBYN)",MKBYN,2298,0.34 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,40,"PIÑOL, MANNY (NPC)",NPC,2064,0.31 %
REGION III,PAMPANGA,LUBAO,SENATOR PHILIPPINES,41,"SISON, JOPET (AKSYON)",AKSYON,2055,0.31 %
