region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,42164,65.96 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,16615,25.99 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2773,4.33 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1133,1.77 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,812,1.27 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,6,"GONZALES, NORBERTO (PDSP)",PDSP,173,0.27 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,110,0.17 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,63,0.09 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,40,0.06 %
REGION III,PAMPANGA,ARAYAT,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,34,0.05 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,34566,54.43 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,18791,29.59 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,7965,12.54 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1701,2.67 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,169,0.26 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,93,0.14 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,85,0.13 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,69,0.10 %
REGION III,PAMPANGA,ARAYAT,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,57,0.08 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,34563,6.43 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,34330,6.39 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,3,"GATCHALIAN, WIN (NPC)",NPC,31761,5.91 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,30405,5.66 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,28679,5.34 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,26866,5.00 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,26459,4.92 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,24487,4.56 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,9,"CAYETANO, ALAN PETER (IND)",IND,24036,4.47 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,20505,3.81 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,20316,3.78 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,12,"TEODORO, GIBO (PRP)",PRP,18845,3.50 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,18184,3.38 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,14,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,17207,3.20 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,15,"BINAY, JOJO (UNA)",UNA,16974,3.16 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,16,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,12785,2.38 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,17,"GADON, LARRY (KBL)",KBL,12604,2.34 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,18,"DIOKNO, CHEL (KANP)",KANP,12122,2.25 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,19,"ROQUE, HARRY SPOX (PRP)",PRP,11778,2.19 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,20,"HONASAN, GRINGO (IND)",IND,11646,2.16 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,21,"MARCOS, FRANCIS LEO (IND)",IND,9891,1.84 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,22,"GORDON, WOW DICK (BVNP)",BVNP,8770,1.63 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,23,"TRILLANES, ANTONIO IV (LP)",LP,8765,1.63 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,24,"DE LIMA, LEILA (LP)",LP,7442,1.38 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,5401,1.00 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,26,"LACSON, KUYA ALEX (KP)",KP,5222,0.97 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,27,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,4049,0.75 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,28,"BAGUILAT, TEDDY (LP)",LP,4031,0.75 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,29,"BALITA, CARL (AKSYON)",AKSYON,3825,0.71 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,30,"ESPIRITU, LUKE (PLM)",PLM,3691,0.68 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,31,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,3504,0.65 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,32,"PADILLA, DRA. MINGUITA (PDR)",PDR,3363,0.62 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,33,"DEL ROSARIO, MONSOUR (PDR)",PDR,3214,0.59 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,34,"MATULA, SONNY (IND)",IND,2956,0.55 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,35,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,2529,0.47 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,36,"ZUBIAGA, CARMEN (IND)",IND,2228,0.41 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,37,"LABOG, ELMER (MKBYN)",MKBYN,2196,0.40 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,38,"BELGICA, GRECO (PDDS)",PDDS,1994,0.37 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,39,"SISON, JOPET (AKSYON)",AKSYON,1611,0.30 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,40,"LANGIT, REY (PDPLBN)",PDPLBN,1579,0.29 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,41,"PIÑOL, MANNY (NPC)",NPC,1569,0.29 %
REGION III,PAMPANGA,ARAYAT,SENATOR PHILIPPINES,42,"GUTOC, SAMIRA (AKSYON)",AKSYON,1252,0.23 %
