region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,17198,60.17 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,9246,32.35 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1083,3.78 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,486,1.70 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,426,1.49 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,44,0.15 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,40,0.13 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,30,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,20,0.06 %
REGION III,PAMPANGA,SANTO TOMAS,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.02 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,14843,52.46 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6301,22.27 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,6151,21.74 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,849,3.00 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,44,0.15 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,30,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,7,"LOPEZ, MANNY SD (WPP)",WPP,29,0.10 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,23,0.08 %
REGION III,PAMPANGA,SANTO TOMAS,VICE PRESIDENT PHILIPPINES,9,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,23,0.08 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,13082,5.77 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,12904,5.70 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,3,"TULFO, IDOL RAFFY (IND)",IND,12505,5.52 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,12408,5.48 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,5,"VILLAR, MARK (NP)",NP,11519,5.08 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,11318,4.99 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,7,"GATCHALIAN, WIN (NPC)",NPC,11135,4.91 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,9836,4.34 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,9,"ZUBIRI, MIGZ (IND)",IND,9672,4.27 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,8706,3.84 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,8605,3.80 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,8458,3.73 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,13,"DIOKNO, CHEL (KANP)",KANP,7143,3.15 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY (PMP)",PMP,6697,2.95 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,15,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,6626,2.92 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,16,"GADON, LARRY (KBL)",KBL,5815,2.56 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,17,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,5795,2.55 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,18,"BINAY, JOJO (UNA)",UNA,5782,2.55 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,19,"ROQUE, HARRY SPOX (PRP)",PRP,5214,2.30 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,5083,2.24 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,21,"TRILLANES, ANTONIO IV (LP)",LP,4611,2.03 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,22,"HONASAN, GRINGO (IND)",IND,4098,1.81 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,23,"DE LIMA, LEILA (LP)",LP,3953,1.74 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,24,"COLMENARES, NERI (MKBYN)",MKBYN,3212,1.41 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,25,"LACSON, KUYA ALEX (KP)",KP,2725,1.20 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,26,"MARCOS, FRANCIS LEO (IND)",IND,2527,1.11 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,27,"BAGUILAT, TEDDY (LP)",LP,2431,1.07 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,28,"ESPIRITU, LUKE (PLM)",PLM,2166,0.95 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,29,"MATULA, SONNY (IND)",IND,1818,0.80 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,30,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1715,0.75 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,31,"PADILLA, DRA. MINGUITA (PDR)",PDR,1604,0.70 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1448,0.63 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,33,"BALITA, CARL (AKSYON)",AKSYON,1438,0.63 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,34,"DEL ROSARIO, MONSOUR (PDR)",PDR,1379,0.60 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,35,"BELGICA, GRECO (PDDS)",PDDS,1360,0.60 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,36,"ZUBIAGA, CARMEN (IND)",IND,1116,0.49 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,37,"LABOG, ELMER (MKBYN)",MKBYN,1064,0.47 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,38,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1045,0.46 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,39,"PIÑOL, MANNY (NPC)",NPC,741,0.32 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,40,"SISON, JOPET (AKSYON)",AKSYON,720,0.31 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,41,"LANGIT, REY (PDPLBN)",PDPLBN,653,0.28 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,42,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,539,0.23 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,43,"CABONEGRO, ROY (PLM)",PLM,512,0.22 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,44,"GUTOC, SAMIRA (AKSYON)",AKSYON,499,0.22 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,45,"CHAVEZ, MELCHOR (WPP)",WPP,452,0.19 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,46,"D'ANGELO, DAVID (PLM)",PLM,408,0.18 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,47,"AFUANG, ABNER (IND)",IND,362,0.15 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,301,0.13 %
REGION III,PAMPANGA,SANTO TOMAS,SENATOR PHILIPPINES,49,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,243,0.10 %
