region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6795,3.56 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,602,0.32 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,579,0.3 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,465,0.24 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9873,5.17 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1282,0.67 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,566,0.3 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,977,0.51 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8044,4.21 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,3041,1.59 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8125,4.25 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3408,1.78 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1280,0.67 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,190,0.1 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,253,0.13 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1097,0.57 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,977,0.51 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,6914,3.62 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,257,0.13 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,767,0.4 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1314,0.69 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,7142,3.74 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,332,0.17 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,396,0.21 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2180,1.14 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,266,0.14 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,248,0.13 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,12415,6.5 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,359,0.19 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1792,0.94 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2374,1.24 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,234,0.12 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,7824,4.1 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1912,1 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,9128,4.78 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,257,0.13 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,190,0.1 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,4634,2.43 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7977,4.18 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,434,0.23 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,496,0.26 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1296,0.68 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1148,0.6 %
REGION VIII,LEYTE,ALANGALANG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1066,0.56 %
