region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,1,"ABALOS, BENHUR",PFP,2138,1.67 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,261,0.2 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,3,"AMAD, WILSON",IND,278,0.22 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,187,0.15 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,5,"AQUINO, BAM",KNP,3555,2.77 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,446,0.35 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,209,0.16 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,8,"BALLON, ROBERTO",IND,382,0.3 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,9,"BINAY, ABBY",NPC,2672,2.08 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5218,4.07 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,3044,2.37 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,12,"BOSITA, COLONEL",IND,1565,1.22 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,507,0.4 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,14,"CABONEGRO, ROY",DPP,161,0.13 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,172,0.13 %
REGION VIII,SOUTHERN LEYTE,HINUNANGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,511,0.4 %
