region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,245459,2.88 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,14943,0.18 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,8194,0.1 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,22219,0.26 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,499366,5.86 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,130808,1.53 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,12269,0.14 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,70326,0.83 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,231971,2.72 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,145802,1.71 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,156330,1.83 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,276564,3.25 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,157937,1.85 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,5278,0.06 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,7760,0.09 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,177469,2.08 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,128841,1.51 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,268894,3.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,13218,0.16 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,89844,1.05 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,147307,1.73 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,291239,3.42 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,16840,0.2 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,10235,0.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,220271,2.58 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,11500,0.13 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,9865,0.12 %
NATIONAL CAPITAL REGION,NATIONAL CAPITAL REGION - MANILA,CITY OF MANILA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,427558,5.02 %
