region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,1907,23.86 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,2,48 TGP,48 TGP,1861,23.28 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,3,60 PATROL,60 PATROL,438,5.48 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,4,98 BANAT,98 BANAT,373,4.67 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,5,101 ACT-CIS,101 ACT-CIS,296,3.70 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,6,83 ACT TEACHERS,83 ACT TEACHERS,223,2.79 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,7,31 JUAN MOVEMENT,31 JUAN MOVEMENT,194,2.43 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,8,150 BHW,150 BHW,192,2.40 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,9,1 BAYAN MUNA,1 BAYAN MUNA,178,2.23 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,166,2.08 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,157,1.96 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,12,33 CIBAC,33 CIBAC,147,1.84 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,12,130 SENIOR CITIZENS,130 SENIOR CITIZENS,147,1.84 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,14,163 ABANG LINGKOD,163 ABANG LINGKOD,108,1.35 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,105,1.31 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,16,172 PHILRECA,172 PHILRECA,90,1.13 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,17,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,74,0.93 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,18,53 BH,53 BH BAGONG HENERASYON,68,0.85 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,19,148 AANGAT TAYO,148 AANGAT TAYO,60,0.75 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,20,122 1PACMAN,122 1PACMAN,57,0.71 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,21,100 MANILA TEACHERS',100 MANILA TEACHERS',56,0.70 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,22,87 BUHAY,87 BUHAY,51,0.64 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,23,131 A TEACHER,131 A TEACHER,50,0.63 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,24,14 ANAKPAWIS,14 ANAKPAWIS,44,0.55 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,25,138 MAGDALO,138 MAGDALO,41,0.51 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,26,16 CWS,16 CWS,40,0.50 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,27,29 BAHAY,29 BAHAY,36,0.45 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,28,69 INANG MAHAL,69 INANG MAHAL,35,0.44 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,28,2 KABAYAN,2 KABAYAN,35,0.44 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,30,42 KABATAAN,42 KABATAAN,33,0.41 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,31,156 1 UTAP BICOL,156 1 UTAP BICOL,31,0.39 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,32,114 AGRI,114 AGRI,30,0.38 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,33,12 ANG NARS,12 ANG NARS,26,0.33 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,33,78 AKO,78 AKO,26,0.33 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,33,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,26,0.33 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,33,10 GLOBAL,10 GLOBAL,26,0.33 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,37,37 GABRIELA,37 GABRIELA,23,0.29 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,38,134 1-AHAPO,134 1-AHAPO,22,0.28 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,38,35 MURANG KURYENTE,35 MURANG KURYENTE,22,0.28 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,38,7 OFW FAMILY,7 OFW FAMILY,22,0.28 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,41,92 AKO BISAYA,92 AKO BISAYA,20,0.25 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,42,80 MARINO,80 MARINO,18,0.23 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,42,47 ANAKALUSUGAN,47 ANAKALUSUGAN,18,0.23 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,44,30 PRAI,30 PRAI,15,0.19 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,44,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,15,0.19 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,46,121 SAMAKO,121 SAMAKO,13,0.16 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,46,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,13,0.16 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,46,4 PEACE,4 PEACE,13,0.16 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,46,176 LAANG KAWAL,176 LAANG KAWAL,13,0.16 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,50,49 ABEKA,49 ABEKA,12,0.15 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,51,157 DUTERTE YOUTH,157 DUTERTE YOUTH,11,0.14 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,51,103 APPEND,103 APPEND,11,0.14 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,53,142 COOP-NATCCO,142 COOP-NATCCO,10,0.13 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,53,132 GP,132 GP,10,0.13 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,53,116 ACTS-OFW,116 ACTS-OFW,10,0.13 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,53,180 GRECON,180 GRECON,10,0.13 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,57,22 AKO BISDAK,22 AKO BISDAK,9,0.11 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,57,55 PM,55 PM,9,0.11 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,57,108 ABAKADA,108 ABAKADA,9,0.11 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,60,169 WOW PILIPINAS,169 WOW PILIPINAS,8,0.10 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,60,136 ANG KABUHAYAN,136 ANG KABUHAYAN,8,0.10 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,62,26 PBA,26 PBA,7,0.09 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,62,51 AKMA-PTM,51 AKMA-PTM,7,0.09 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,62,52 ABS,52 ABS,7,0.09 %
REGION V,CATANDUANES,VIGA,PARTY LIST PHILIPPINES,62,73 ALIF,73 ALIF,7,0.09 %
