region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,1,"ABALOS, BENHUR",PFP,2764,1.25 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,2,"ADONIS, JEROME",MKBYN,658,0.3 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,3,"AMAD, WILSON",IND,635,0.29 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,543,0.25 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,5,"AQUINO, BAM",KNP,4563,2.07 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,623,0.28 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,597,0.27 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,8,"BALLON, ROBERTO",IND,608,0.28 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,9,"BINAY, ABBY",NPC,4785,2.17 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,10405,4.71 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6918,3.13 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,12,"BOSITA, COLONEL",IND,3085,1.4 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,13,"BROSAS, ARLENE",MKBYN,516,0.23 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,14,"CABONEGRO, ROY",DPP,401,0.18 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,15,"CAPUYAN, ALLEN",PPP,1043,0.47 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,642,0.29 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,912,0.41 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,18,"CAYETANO, PIA",NP,4574,2.07 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,511,0.23 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,737,0.33 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,700,0.32 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,17581,7.96 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,625,0.28 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,24,"ESCOBAL, ARNEL",PM,612,0.28 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,25,"ESPIRITU, LUKE",PLM,771,0.35 %
BARMM,MAGUINDANAO DEL NORTE,UPI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,518,0.23 %
