region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,1,"ABALOS, BENHUR",PFP,18653,3.49 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,2,"ADONIS, JEROME",MKBYN,791,0.15 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,3,"AMAD, WILSON",IND,531,0.1 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,992,0.19 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,5,"AQUINO, BAM",KNP,32477,6.07 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,5383,1.01 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,1433,0.27 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,8,"BALLON, ROBERTO",IND,3036,0.57 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,9,"BINAY, ABBY",NPC,15062,2.82 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4824,0.9 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,20366,3.81 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,12,"BOSITA, COLONEL",IND,16391,3.07 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,13,"BROSAS, ARLENE",MKBYN,5810,1.09 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,14,"CABONEGRO, ROY",DPP,380,0.07 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,15,"CAPUYAN, ALLEN",PPP,799,0.15 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,6307,1.18 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,4580,0.86 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,18,"CAYETANO, PIA",NP,21897,4.1 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,709,0.13 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,3227,0.6 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,5159,0.96 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,17329,3.24 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,947,0.18 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,24,"ESCOBAL, ARNEL",PM,773,0.14 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,25,"ESPIRITU, LUKE",PLM,8586,1.61 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,655,0.12 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,27,"GAMBOA, MARC LOUIE",IND,680,0.13 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,28,"GO, BONG GO",PDPLBN,27018,5.05 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,29,"GONZALES, NORBERTO",PDSP,1020,0.19 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,30,"HINLO, JAYVEE",PDPLBN,2614,0.49 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,31,"HONASAN, GRINGO",RP,8921,1.67 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,32,"JOSE, RELLY JR.",KBL,526,0.1 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,33,"LACSON, PING",IND,23532,4.4 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3120,0.58 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,35,"LAPID, LITO",NPC,22958,4.29 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,600,0.11 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,588,0.11 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,38,"MARCOLETA, RODANTE",IND,15852,2.96 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,39,"MARCOS, IMEE R.",NP,18885,3.53 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,40,"MARQUEZ, NORMAN",IND,1252,0.23 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,41,"MARTINEZ, ERIC",IND,1158,0.22 %
REGION III,NUEVA ECIJA,TALAVERA,SENATOR,42,"MATA, DOC MARITES",IND,2598,0.49 %
