region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LLANERA,SENATOR,1,"ABALOS, BENHUR",PFP,7598,4.64 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,2,"ADONIS, JEROME",MKBYN,257,0.16 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,3,"AMAD, WILSON",IND,193,0.12 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,295,0.18 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,5,"AQUINO, BAM",KNP,9495,5.8 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1571,0.96 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,329,0.2 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,8,"BALLON, ROBERTO",IND,926,0.57 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,9,"BINAY, ABBY",NPC,5312,3.24 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1202,0.73 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6660,4.07 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,12,"BOSITA, COLONEL",IND,4958,3.03 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,13,"BROSAS, ARLENE",MKBYN,1656,1.01 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,14,"CABONEGRO, ROY",DPP,140,0.09 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,15,"CAPUYAN, ALLEN",PPP,244,0.15 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1610,0.98 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1221,0.75 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,18,"CAYETANO, PIA",NP,6723,4.11 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,206,0.13 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,870,0.53 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1402,0.86 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,22,"DELA ROSA, BATO",PDPLBN,5533,3.38 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,307,0.19 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,24,"ESCOBAL, ARNEL",PM,257,0.16 %
REGION III,NUEVA ECIJA,LLANERA,SENATOR,25,"ESPIRITU, LUKE",PLM,2451,1.5 %
