region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,BONGABON,SENATOR,1,"ABALOS, BENHUR",PFP,13780,4.62 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,2,"ADONIS, JEROME",MKBYN,421,0.14 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,3,"AMAD, WILSON",IND,328,0.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,492,0.16 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,5,"AQUINO, BAM",KNP,17009,5.7 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2879,0.97 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,540,0.18 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,8,"BALLON, ROBERTO",IND,1316,0.44 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,9,"BINAY, ABBY",NPC,10442,3.5 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,2581,0.87 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,10026,3.36 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,12,"BOSITA, COLONEL",IND,7625,2.56 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,13,"BROSAS, ARLENE",MKBYN,2843,0.95 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,14,"CABONEGRO, ROY",DPP,239,0.08 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,15,"CAPUYAN, ALLEN",PPP,399,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,2983,1 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2363,0.79 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,18,"CAYETANO, PIA",NP,10960,3.67 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,371,0.12 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1439,0.48 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2355,0.79 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,9224,3.09 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,890,0.3 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,24,"ESCOBAL, ARNEL",PM,441,0.15 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,25,"ESPIRITU, LUKE",PLM,4011,1.34 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,381,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,397,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,28,"GO, BONG GO",PDPLBN,15132,5.07 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,29,"GONZALES, NORBERTO",PDSP,556,0.19 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1390,0.47 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,31,"HONASAN, GRINGO",RP,4438,1.49 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,32,"JOSE, RELLY JR.",KBL,370,0.12 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,33,"LACSON, PING",IND,14329,4.8 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,34,"LAMBINO, RAUL",PDPLBN,1657,0.56 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,35,"LAPID, LITO",NPC,13727,4.6 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,324,0.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,705,0.24 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,38,"MARCOLETA, RODANTE",IND,10727,3.6 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,39,"MARCOS, IMEE R.",NP,11623,3.9 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,40,"MARQUEZ, NORMAN",IND,753,0.25 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,41,"MARTINEZ, ERIC",IND,603,0.2 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,42,"MATA, DOC MARITES",IND,1323,0.44 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1995,0.67 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,44,"MAZA, LIZA",MKBYN,2802,0.94 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,45,"MENDOZA, HEIDI",IND,6517,2.18 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,46,"MONTEMAYOR, JOEY",IND,416,0.14 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,212,0.07 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,327,0.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4951,1.66 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,9515,3.19 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,51,"PANGILINAN, KIKO",LP,12760,4.28 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,1635,0.55 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,53,"QUIBOLOY, APOLLO",IND,1111,0.37 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,54,"RAMOS, DANILO",MKBYN,3028,1.02 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,55,"REVILLAME, WILLIE WIL",IND,7931,2.66 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,2159,0.72 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,222,0.07 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,3250,1.09 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,59,"SOTTO, TITO",NPC,13859,4.65 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,361,0.12 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,6291,2.11 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,62,"TULFO, BEN BITAG",IND,10406,3.49 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,63,"TULFO, ERWIN",LAKAS,13713,4.6 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,388,0.13 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,65,"VERCELES, LEANDRO",IND,161,0.05 %
REGION III,NUEVA ECIJA,BONGABON,SENATOR,66,"VILLAR, CAMILLE",NP,9907,3.32 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,1 4PS,,1100,3.82 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,2 PPP,,51,0.18 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,450,1.56 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,4 KABATAAN,,488,1.69 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,5 DUTERTE YOUTH,,765,2.65 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,6 ML,,174,0.6 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,7 PBBM,,179,0.62 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,8 P3PWD,,89,0.31 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,9 MURANG KURYENTE,,139,0.48 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,10 BICOL SARO,,74,0.26 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,11 IPATUPAD,,75,0.26 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,12 PATROL,,20,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,13 JUAN PINOY,,3,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,14 ARTE,,9,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,15 WIFI,,68,0.24 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,16 MAAGAP,,25,0.09 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,17 UNITED SENIOR CITIZENS,,263,0.91 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,18 EPANAW SAMBAYANAN,,29,0.1 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,19 AKO PADAYON,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,20 TUCP,,17,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,21 ACT TEACHERS,,342,1.19 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,22 1PACMAN,,111,0.39 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,23 TGP,,324,1.12 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,24 DUMPER PTDA,,5,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,25 ANAKALUSUGAN,,74,0.26 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,26 AKSYON DAPAT,,51,0.18 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,27 BHW,,178,0.62 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,28 SULONG DIGNIDAD,,8,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,29 BATANG QUIAPO,,167,0.58 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,30 PBA,,25,0.09 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,31 GILAS,,20,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,32 AKO ILOCANO AKO,,915,3.17 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,33 PAMILYANG MAGSASAKA,,244,0.85 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,34 CLICK PARTY,,3,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,35 ABANTE BISDAK,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,36 MANILA TEACHERS,,27,0.09 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,37 PAMANA,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,38 NANAY,,117,0.41 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,39 KM NGAYON NA,,10,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,40 BABAE AKO,,167,0.58 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,41 ARISE,,12,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,42 MAGDALO,,46,0.16 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,43 APEC,,12,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,44 MAGBUBUKID,,2026,7.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,45 SSS-GSIS PENSYONADO,,68,0.24 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,46 GABRIELA,,186,0.65 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,47 TINGOG,,96,0.33 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,48 APAT-DAPAT,,22,0.08 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,49 AHON MAHIRAP,,38,0.13 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,50 UGB,,30,0.1 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,51 AKBAYAN,,1885,6.54 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,52 AGIMAT,,34,0.12 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,53 PHILRECA,,517,1.79 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,54 KAPUSO PM,,15,0.05 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,55 ILOCANO DEFENDERS,,111,0.39 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,56 1-RIDER PARTY-LIST,,195,0.68 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,57 TICTOK,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,59 BAYAN MUNA,,89,0.31 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,60 ANG PROBINSIYANO,,76,0.26 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,61 BANAT,,8,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,62 SBP,,8,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,63 BUHAY,,18,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,64 TULUNGAN TAYO,,22,0.08 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,65 SAGIP,,43,0.15 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,66 BTS BAYANING TSUPER,,19,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,67 VENDORS,,34,0.12 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,68 ACT-CIS,,1495,5.19 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,69 AKTIBONG KAAGAPAY,,19,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,70 ASENSO PINOY,,15,0.05 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,71 SOLO PARENTS,,78,0.27 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,72 ANG KOMADRONA,,4,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,73 PROMDI,,0,0 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,74 PUSONG PINOY,,17,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,75 KUSUG TAUSUG,,1,0 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,76 DAMAYANG FILIPINO,,16,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,77 MPBL,,19,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,78 ANGAT,,35,0.12 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,79 KALINGA,,179,0.62 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,80 BOSES PARTY-LIST,,112,0.39 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,81 ARANGKADA PILIPINO,,19,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,82 AANGAT TAYO,,153,0.53 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,83 OFW,,692,2.4 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,84 BIDA KATAGUMPAY,,15,0.05 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,85 KAMANGGAGAWA,,242,0.84 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,86 BFF,,5,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,87 BUNYOG,,65,0.23 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,88 AGRI,,214,0.74 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,89 SENIOR CITIZENS,,453,1.57 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,90 4K,,11,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,91 PBP,,17,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,92 ONE COOP,,9,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,93 CIBAC,,893,3.1 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,94 BH - BAGONG HENERASYON,,156,0.54 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,95 1AGILA,,61,0.21 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,96 EDUAKSYON,,149,0.52 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,97 ANG TINIG NG SENIORS,,31,0.11 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,98 BG PARTY-LIST,,63,0.22 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,99 PINOY AKO,,26,0.09 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,100 H.E.L.P,PILIPINAS,,18,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,101 HEALTH WORKERS,,59,0.2 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,102 PEOPLE'S CHAMP,,1,0 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,103 AA-KASOSYO PARTY,,4,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,104 SOLID NORTH PARTY,,90,0.31 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,105 ABAMIN,,4,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,106 TRABAHO,,92,0.32 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,107 ANGKASANGGA,,18,0.06 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,108 TODA AKSYON,,19,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,109 TURISMO,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,110 ABONO,,41,0.14 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,111 ASAP NA,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,112 LINGAP,,14,0.05 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,113 UNITED FRONTLINERS,,66,0.23 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,114 KASAMBAHAY,,8,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,115 TUTOK TO WIN,,14,0.05 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,116 AKO OFW,,70,0.24 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,117 AGAP,,171,0.59 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,118 1TAHANAN,,148,0.51 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,119 COOP-NATCCO,,67,0.23 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,120 KABAYAN,,87,0.3 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,121 1MUNTI,,21,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,122 PINOY WORKERS,,87,0.3 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,123 API PARTY,,69,0.24 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,124 AKO BISAYA,,6,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,125 KAMALAYAN,,388,1.35 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,126 AKO TANOD,,12,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,127 PROBINSYANO AKO,,115,0.4 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,128 KABABAIHAN,,85,0.29 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,129 RAM,,12,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,130 ALONA,,11,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,131 AKO BICOL,,128,0.44 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,132 GP (GALING SA PUSO),,7367,25.56 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,133 KAUNLAD PINOY,,20,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,134 ABP,,23,0.08 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,135 CWS,,26,0.09 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,136 LPGMA,,28,0.1 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,137 A TEACHER,,109,0.38 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,138 SWERTE,,1,0 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,139 GABAY,,20,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,140 MALASAKIT@BAYANIHAN,,143,0.5 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,141 AKAY NI SOL,,10,0.03 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,142 LUNAS,,7,0.02 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,143 DIWA,,12,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,144 PINUNO,,11,0.04 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,145 PAMILYA MUNA,,38,0.13 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,146 BAGONG PILIPINAS,,28,0.1 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,147 HUGPONG FEDERAL,,4,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,148 TUPAD,,505,1.75 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,149 LAANG KAWAL,,88,0.31 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,150 PAMILYA KO,,20,0.07 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,151 BBM,,58,0.2 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,152 HEAL PH,,26,0.09 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,153 ABANG LINGKOD,,3,0.01 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,154 MAGSASAKA,,540,1.87 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,155 MAHARLIKA,,77,0.27 %
REGION III,NUEVA ECIJA,BONGABON,PARTY LIST,,156 USWAG ILONGGO,,13,0.05 %
REGION III,NUEVA ECIJA,BONGABON,"MEMBER, HOUSE OF REPRESENTATIVES",1,"UMALI, CHERRY",SIGAW,20634,49.07 %
REGION III,NUEVA ECIJA,BONGABON,"MEMBER, HOUSE OF REPRESENTATIVES",2,"VERGARA, JAY",PFP,21417,50.93 %
