region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,LICAB,SENATOR,1,"ABALOS, BENHUR",PFP,3532,3.67 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,2,"ADONIS, JEROME",MKBYN,104,0.11 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,3,"AMAD, WILSON",IND,79,0.08 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,144,0.15 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,5,"AQUINO, BAM",KNP,5505,5.73 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,858,0.89 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,134,0.14 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,8,"BALLON, ROBERTO",IND,495,0.52 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,9,"BINAY, ABBY",NPC,4144,4.31 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,10,"BONDOC, JIMMY",PDPLBN,814,0.85 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5332,5.55 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,12,"BOSITA, COLONEL",IND,2721,2.83 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,13,"BROSAS, ARLENE",MKBYN,879,0.91 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,14,"CABONEGRO, ROY",DPP,48,0.05 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,15,"CAPUYAN, ALLEN",PPP,104,0.11 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,16,"CASIÑO, TEDDY",MKBYN,901,0.94 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,668,0.7 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,18,"CAYETANO, PIA",NP,3696,3.85 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,75,0.08 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,505,0.53 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,834,0.87 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,22,"DELA ROSA, BATO",PDPLBN,2896,3.01 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,160,0.17 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,24,"ESCOBAL, ARNEL",PM,140,0.15 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,25,"ESPIRITU, LUKE",PLM,1393,1.45 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,143,0.15 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,27,"GAMBOA, MARC LOUIE",IND,84,0.09 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,28,"GO, BONG GO",PDPLBN,4778,4.97 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,29,"GONZALES, NORBERTO",PDSP,130,0.14 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,30,"HINLO, JAYVEE",PDPLBN,438,0.46 %
REGION III,NUEVA ECIJA,LICAB,SENATOR,31,"HONASAN, GRINGO",RP,1538,1.6 %
