region,province,city,position,rank,candidate_name,party,votes,percentage
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,1,"ABALOS, BENHUR",PFP,7132,4.49 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,2,"ADONIS, JEROME",MKBYN,248,0.16 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,3,"AMAD, WILSON",IND,198,0.12 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,242,0.15 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,5,"AQUINO, BAM",KNP,7797,4.91 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,871,0.55 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,266,0.17 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,8,"BALLON, ROBERTO",IND,506,0.32 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,9,"BINAY, ABBY",NPC,5303,3.34 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,1233,0.78 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6996,4.41 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,12,"BOSITA, COLONEL",IND,4853,3.06 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,958,0.6 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,14,"CABONEGRO, ROY",DPP,119,0.07 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,292,0.18 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1001,0.63 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,979,0.62 %
REGION III,NUEVA ECIJA,CARRANGLAN,SENATOR,18,"CAYETANO, PIA",NP,7355,4.63 %
