region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,DIGOS CITY,PROVINCIAL GOVERNOR DAVAO DEL SUR,1,"CAGAS, DOUGLAS",IND,44779,56.82 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PROVINCIAL GOVERNOR DAVAO DEL SUR,2,"PEÑAS, JOSEPH",HNP,33682,42.74 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PROVINCIAL GOVERNOR DAVAO DEL SUR,3,"LUSTRE, EMILIO",IND,352,0.45 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,1,151 RECOBODA,151 RECOBODA,16519,35.03 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,2,20 DUMPER PTDA,20 DUMPER PTDA,6541,13.87 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,3,26 PBA,26 PBA,2856,6.06 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,2650,5.62 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,5,80 MARINO,80 MARINO,2157,4.57 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,6,157 DUTERTE YOUTH,157 DUTERTE YOUTH,1149,2.44 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,1141,2.42 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,8,18 RAM,18 RAM,1034,2.19 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,9,122 1PACMAN,122 1PACMAN,908,1.93 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,10,142 COOP-NATCCO,142 COOP-NATCCO,772,1.64 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,11,130 SENIOR CITIZENS,130 SENIOR CITIZENS,710,1.51 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,642,1.36 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,13,33 CIBAC,33 CIBAC,639,1.35 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,14,83 ACT TEACHERS,83 ACT TEACHERS,474,1.01 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,15,3 MAGSASAKA,3 MAGSASAKA,416,0.88 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,16,91 PROBINSYANO AKO,91 PROBINSYANO AKO,399,0.85 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,17,54 ANG PROBINSYANO,54 ANG PROBINSYANO,394,0.84 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,18,7 OFW FAMILY,7 OFW FAMILY,368,0.78 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,19,37 GABRIELA,37 GABRIELA,347,0.74 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,20,92 AKO BISAYA,92 AKO BISAYA,265,0.56 %
REGION XI,DAVAO DEL SUR,DIGOS CITY,PARTY LIST PHILIPPINES,21,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,253,0.54 %
