region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,20379,9.17 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,19940,8.97 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,16913,7.61 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,14648,6.59 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,12654,5.70 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,6,"MARCOS, IMEE",NP,12614,5.68 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,11641,5.24 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,8,"MANGUDADATU, DONG",PDPLBN,11321,5.10 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,9,"CAYETANO, PIA",NP,11086,4.99 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,10,"PIMENTEL, KOKO",PDPLBN,10429,4.69 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,9134,4.11 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,8875,3.99 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,13,"LAPID, LITO",NPC,8496,3.82 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,14,"POE, GRACE",IND,7729,3.48 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,5755,2.59 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,16,"ENRILE, JUAN PONCE",PMP,4324,1.95 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,17,"AQUINO, BENIGNO BAM",LP,4066,1.83 %
REGION XI,DAVAO DEL SUR,MATANAO,SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3628,1.63 %
