region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,8751,53.87 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,5782,35.59 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,877,5.39 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,531,3.26 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,151,0.92 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,52,0.32 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,39,0.24 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,34,0.20 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.11 %
REGION VI,CAPIZ,CUARTERO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,8,0.04 %
REGION VI,CAPIZ,CUARTERO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5959,38.99 %
REGION VI,CAPIZ,CUARTERO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5952,38.94 %
REGION VI,CAPIZ,CUARTERO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2638,17.26 %
REGION VI,CAPIZ,CUARTERO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,474,3.10 %
REGION VI,CAPIZ,CUARTERO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,88,0.57 %
REGION VI,CAPIZ,CUARTERO,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,76,0.49 %
