region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,7672,50.39 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,5338,35.06 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1059,6.95 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,888,5.83 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,113,0.74 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,54,0.35 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,34,0.22 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,29,0.19 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,23,0.15 %
REGION VI,CAPIZ,SAPI-AN,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,13,0.08 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5748,39.27 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,5348,36.53 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2608,17.81 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,676,4.61 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,112,0.76 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,51,0.34 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,40,0.27 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,32,0.21 %
REGION VI,CAPIZ,SAPI-AN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.15 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,7951,7.21 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,2,"LEGARDA, LOREN (NPC)",NPC,6793,6.16 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5811,5.27 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,4,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5731,5.20 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,5270,4.78 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,6,"CAYETANO, ALAN PETER (IND)",IND,5242,4.75 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,5224,4.74 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,8,"GATCHALIAN, WIN (NPC)",NPC,4402,3.99 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,9,"VILLAR, MARK (NP)",NP,4397,3.99 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,10,"ZUBIRI, MIGZ (IND)",IND,4354,3.95 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY (PMP)",PMP,4353,3.95 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,3550,3.22 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,13,"EJERCITO, JV ESTRADA (NPC)",NPC,3435,3.11 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,14,"TRILLANES, ANTONIO IV (LP)",LP,3398,3.08 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,15,"DE LIMA, LEILA (LP)",LP,3204,2.90 %
REGION VI,CAPIZ,SAPI-AN,SENATOR PHILIPPINES,16,"HONASAN, GRINGO (IND)",IND,2960,2.68 %
