region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,109,0.49 %
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,79,0.36 %
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,567,2.58 %
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,83,0.37 %
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,134,0.61 %
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,19,0.08 %
REGION VI,CAPIZ,MA-AYON,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,6321,28.84 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,153,0.75 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,109,0.53 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,30,0.14 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6037,29.70 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,85,0.41 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,405,1.99 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,7236,35.60 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,63,0.30 %
REGION VI,CAPIZ,MA-AYON,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,6207,30.53 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,328,0.24 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,332,0.25 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,243,0.18 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,2541,1.91 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,284,0.21 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1800,1.35 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,280,0.21 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2738,2.06 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,305,0.22 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,407,0.30 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,3594,2.71 %
REGION VI,CAPIZ,MA-AYON,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,227,0.17 %
