region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,1,"ROBREDO, LENI (IND)",IND,10342,54.44 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (PFP)",PFP,6798,35.78 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,905,4.76 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,614,3.23 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,153,0.80 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,60,0.31 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,55,0.28 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,44,0.23 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.09 %
REGION VI,CAPIZ,SIGMA,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.03 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10663,58.65 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,4803,26.42 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,1988,10.93 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,467,2.56 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,75,0.41 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,75,0.41 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,48,0.26 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,38,0.20 %
REGION VI,CAPIZ,SIGMA,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,22,0.12 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,1,"LEGARDA, LOREN (NPC)",NPC,8985,6.81 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,8049,6.10 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,3,"PADILLA, ROBIN (PDPLBN)",PDPLBN,7200,5.45 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,6843,5.18 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,5,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,6827,5.17 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,6,"ESCUDERO, CHIZ (NPC)",NPC,6730,5.10 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,5908,4.47 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,8,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,5863,4.44 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,5183,3.92 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,4667,3.53 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,4520,3.42 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,12,"BINAY, JOJO (UNA)",UNA,4247,3.21 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,13,"VILLAR, MARK (NP)",NP,4117,3.12 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,14,"HONASAN, GRINGO (IND)",IND,4019,3.04 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,15,"TRILLANES, ANTONIO IV (LP)",LP,3775,2.86 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,16,"GORDON, WOW DICK (BVNP)",BVNP,3472,2.63 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,17,"DE LIMA, LEILA (LP)",LP,3439,2.60 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,18,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3271,2.47 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,19,"DIOKNO, CHEL (KANP)",KANP,2920,2.21 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,20,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2817,2.13 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,21,"TEODORO, GIBO (PRP)",PRP,2517,1.90 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,22,"BELGICA, GRECO (PDDS)",PDDS,2157,1.63 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,23,"ROQUE, HARRY SPOX (PRP)",PRP,2031,1.53 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,24,"DEL ROSARIO, MONSOUR (PDR)",PDR,1949,1.47 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,25,"COLMENARES, NERI (MKBYN)",MKBYN,1797,1.36 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,26,"GADON, LARRY (KBL)",KBL,1786,1.35 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,27,"BALITA, CARL (AKSYON)",AKSYON,1617,1.22 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,28,"LACSON, KUYA ALEX (KP)",KP,1477,1.11 %
REGION VI,CAPIZ,SIGMA,SENATOR PHILIPPINES,29,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1137,0.86 %
