region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,19,0.17 %
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.37 %
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,282,2.57 %
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,27,0.24 %
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,110,1.00 %
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,72,0.65 %
REGION XIII,SURIGAO DEL SUR,MADRID,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8008,73.20 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,29,0.26 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.19 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.04 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9526,88.61 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,36,0.33 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,105,0.97 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,719,6.68 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.09 %
REGION XIII,SURIGAO DEL SUR,MADRID,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,299,2.78 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,161,0.21 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,182,0.24 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,190,0.25 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,317,0.42 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,145,0.19 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,688,0.92 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,188,0.25 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1660,2.23 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,368,0.49 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,390,0.52 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2112,2.84 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,137,0.18 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,124,0.16 %
REGION XIII,SURIGAO DEL SUR,MADRID,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4184,5.63 %
