region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,33,0.25 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,17,0.13 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,136,1.04 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,28,0.21 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,81,0.62 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.06 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,8813,67.78 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,163,1.30 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,32,0.25 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,16,0.12 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10906,87.16 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,38,0.30 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,102,0.81 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,546,4.36 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,27,0.21 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,682,5.45 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,206,0.24 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,150,0.18 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,214,0.25 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,198,0.23 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,110,0.13 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,690,0.83 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,251,0.30 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2422,2.91 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,426,0.51 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,479,0.57 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2346,2.82 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,118,0.14 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,184,0.22 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4705,5.66 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,261,0.31 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,943,1.13 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,122,0.14 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,495,0.59 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1033,1.24 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,168,0.20 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,884,1.06 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,3142,3.78 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,2916,3.51 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,122,0.14 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,3558,4.28 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,230,0.27 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3604,4.34 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,203,0.24 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2180,2.62 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,3577,4.30 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1060,1.27 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,194,0.23 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1773,2.13 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1719,2.07 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,101,0.12 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,118,0.14 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,134,0.16 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,726,0.87 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,265,0.31 %
REGION XIII,SURIGAO DEL SUR,CAGWAIT,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,4359,5.25 %
