region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,21,0.26 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,29,0.36 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,149,1.86 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,19,0.23 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,67,0.83 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,5,0.06 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,5987,74.84 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,36,0.46 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,35,0.44 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.06 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,6856,87.84 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,39,0.49 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,96,1.22 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,429,5.49 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,20,0.25 %
REGION XIII,SURIGAO DEL SUR,LANUZA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,289,3.70 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,128,0.24 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,145,0.28 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,142,0.27 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,197,0.38 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,106,0.20 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,493,0.96 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,145,0.28 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1206,2.35 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,249,0.48 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,294,0.57 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1579,3.08 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,84,0.16 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,117,0.22 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2684,5.24 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,143,0.27 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,730,1.42 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,88,0.17 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,366,0.71 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,626,1.22 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,105,0.20 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,629,1.22 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1894,3.69 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1038,2.02 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,86,0.16 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2084,4.06 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,168,0.32 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1974,3.85 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,170,0.33 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,1224,2.39 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2124,4.14 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1113,2.17 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,127,0.24 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1132,2.21 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1542,3.01 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,73,0.14 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,82,0.16 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,92,0.17 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,516,1.00 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,188,0.36 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,2829,5.52 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,93,0.18 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,101,0.19 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,43,"MARCOLETA, RODANTE",PDPLBN,490,0.95 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,44,"MARCOS, FRANCIS LEO",IND,671,1.31 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,45,"MATULA, SONNY",IND,121,0.23 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,46,"MINDALANO-ADAM,MARIETA",KTPNAN,96,0.18 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,47,"OLARTE, ATTY/DR. LEO",BIGKIS,87,0.16 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,48,"PADILLA, DRA. MINGUITA",PDR,513,1.00 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,49,"PADILLA, ROBIN",PDPLBN,4173,8.14 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,50,"PANELO, SAL PANALO",PDPLBN,726,1.41 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,51,"PIMENTEL, ASTRA",PDPLBN,851,1.66 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,52,"PIÑOL, MANNY",NPC,382,0.74 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,53,"RICABLANCA, WILLIE JR.",PM,89,0.17 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,54,"ROQUE, HARRY SPOX",PRP,1862,3.63 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,55,"SAHIDULLA, LADY ANNE",PDDS,66,0.12 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,56,"SISON, JOPET",AKSYON,175,0.34 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,57,"TEODORO, GIBO",PRP,1553,3.03 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,58,"TRILLANES, ANTONIO IV",LP,580,1.13 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,59,"TULFO, IDOL RAFFY",IND,3073,6.00 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,60,"VALEROS, REY",IND,73,0.14 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,61,"VILLANUEVA,JOEL TESDAMAN",IND,1812,3.53 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,62,"VILLAR, MARK",NP,2378,4.64 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,63,"ZUBIAGA, CARMEN",IND,93,0.18 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,64,"ZUBIRI, MIGZ",IND,2440,4.76 %
REGION XIII,SURIGAO DEL SUR,LANUZA,SENATOR PHILIPPINES,65,35 BH,BAGONG HENERASYON,20,0.41 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, HOUSE OF REPRESENTATIVES SURIGAO DEL SUR - FIRST LEGDIST",1,"MOMO, NENENG",NUP,288,3.72 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, HOUSE OF REPRESENTATIVES SURIGAO DEL SUR - FIRST LEGDIST",2,"MOMO, ROMEO",IND,4143,53.52 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, HOUSE OF REPRESENTATIVES SURIGAO DEL SUR - FIRST LEGDIST",3,"PICHAY, BUTCH",LAKAS,3310,42.75 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL GOVERNOR SURIGAO DEL SUR,1,"PICHAY, CARLA",LAKAS,3091,38.92 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL GOVERNOR SURIGAO DEL SUR,2,"PIMENTEL, AYEC",PDPLBN,4699,59.18 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL GOVERNOR SURIGAO DEL SUR,3,"PIMENTEL, JOHNNY",PDSP,150,1.88 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,1,"ALAMEDA, MANGE",NUP,588,8.40 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,2,"ALAMEDA, MANGI",HUGPNG,3216,45.94 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,3,"ALAMEDA, REYJOY",IND,220,3.14 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,4,"MOMO, NENE",PDSP,448,6.40 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,5,"MURILLO, ANECITO",IND,201,2.87 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,6,"MURILLO, DOC PRIMO",LAKAS,2216,31.66 %
REGION XIII,SURIGAO DEL SUR,LANUZA,PROVINCIAL VICE-GOVERNOR SURIGAO DEL SUR,7,"MURILLO, ROGELIO",IND,110,1.57 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",1,"ARREZA, LINDA",LAKAS,2325,8.00 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",2,"AZARCON, TONYBOY",HUGPNG,3399,11.69 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",3,"BAURE, MERLIN",LAKAS,1604,5.52 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",4,"COLLANTES, REY",IND,88,0.30 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",5,"DONASCO, TERESITA",IND,2189,7.53 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",6,"DUMAGAN, ATTY JUN JUN",PDPLBN,3169,10.90 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",7,"ELIZALDE, ALVARO",LAKAS,1720,5.91 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",8,"FALCON, IMELDA",IND,1429,4.91 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",9,"LAYNO, DR BOY",HUGPNG,2960,10.18 %
REGION XIII,SURIGAO DEL SUR,LANUZA,"MEMBER, SANGGUNIANG PANLALAWIGAN SURIGAO DEL SUR - FIRST PROVDIST",10,"LUMANAO, JOJO MAR",PROMDI,256,0.88 %
