region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,44,0.36 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,52,0.43 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,199,1.64 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.16 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,57,0.47 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,8,0.06 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9452,78.28 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,48,0.40 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,41,0.34 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,12,0.10 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,10573,89.58 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,32,0.27 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,94,0.79 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,645,5.46 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,20,0.16 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,337,2.85 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,152,0.19 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,194,0.25 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,198,0.25 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,237,0.30 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,124,0.16 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,801,1.03 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,222,0.28 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,2125,2.75 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,368,0.47 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,420,0.54 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2264,2.93 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,126,0.16 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,187,0.24 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,4390,5.68 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,253,0.32 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1082,1.40 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,157,0.20 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,503,0.65 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,866,1.12 %
REGION XIII,SURIGAO DEL SUR,SAN AGUSTIN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,138,0.17 %
