region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,13700,55.54 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7961,32.27 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,2047,8.29 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,437,1.77 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,279,1.13 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,105,0.42 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,62,0.25 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,38,0.15 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,18,0.07 %
REGION XII,COTABATO,PIKIT,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,17,0.06 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,22465,93.49 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,768,3.19 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,519,2.16 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,131,0.54 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,42,0.17 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,36,0.14 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,29,0.12 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,19,0.07 %
REGION XII,COTABATO,PIKIT,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,18,0.07 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,20562,14.38 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,11027,7.71 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,3,"PIÑOL, MANNY (NPC)",NPC,9662,6.76 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,8234,5.76 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,6248,4.37 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,6,"LEGARDA, LOREN (NPC)",NPC,5989,4.19 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,5314,3.71 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,8,"BALITA, CARL (AKSYON)",AKSYON,4909,3.43 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,4864,3.40 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,10,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,4630,3.23 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,11,"EJERCITO, JV ESTRADA (NPC)",NPC,4568,3.19 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY (PMP)",PMP,4479,3.13 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,13,"ESCUDERO, CHIZ (NPC)",NPC,3973,2.77 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,14,"GUTOC, SAMIRA (AKSYON)",AKSYON,3940,2.75 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,15,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,3838,2.68 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,3519,2.46 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,17,"TEODORO, GIBO (PRP)",PRP,3235,2.26 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,18,"ROQUE, HARRY SPOX (PRP)",PRP,3178,2.22 %
REGION XII,COTABATO,PIKIT,SENATOR PHILIPPINES,19,"HONASAN, GRINGO (IND)",IND,3146,2.20 %
