region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,25624,67.21 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,9567,25.09 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1343,3.52 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,4,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,792,2.07 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,304,0.79 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,211,0.55 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,7,"DE GUZMAN, LEODY (PLM)",PLM,105,0.27 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,8,"GONZALES, NORBERTO (PDSP)",PDSP,88,0.23 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,9,"ABELLA, ERNIE (IND)",IND,69,0.18 %
REGION XII,COTABATO,KABACAN,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,22,0.05 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,35147,93.35 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,1308,3.47 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,771,2.04 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,178,0.47 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,71,0.18 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,68,0.18 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,43,0.11 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,43,0.11 %
REGION XII,COTABATO,KABACAN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,21,0.05 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,30121,10.22 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,17489,5.93 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,3,"PIÑOL, MANNY (NPC)",NPC,17211,5.84 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,15931,5.40 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,5,"TULFO, IDOL RAFFY (IND)",IND,13651,4.63 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,13329,4.52 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,7,"VILLAR, MARK (NP)",NP,12808,4.34 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,8,"CAYETANO, ALAN PETER (IND)",IND,12772,4.33 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,12713,4.31 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,11917,4.04 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,11,"ESCUDERO, CHIZ (NPC)",NPC,10655,3.61 %
REGION XII,COTABATO,KABACAN,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,9815,3.33 %
