region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,27301,73.66 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7052,19.02 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1800,4.85 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,495,1.33 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,5,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,180,0.48 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,125,0.33 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,40,0.10 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,26,0.07 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,23,0.06 %
REGION XII,COTABATO,CARMEN,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,19,0.05 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,35019,94.95 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,856,2.32 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,740,2.00 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,77,0.20 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,74,0.20 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,47,0.12 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,27,0.07 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,27,0.07 %
REGION XII,COTABATO,CARMEN,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,11,0.02 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,26448,10.24 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,2,"ZUBIRI, MIGZ (IND)",IND,24516,9.49 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,3,"PIÑOL, MANNY (NPC)",NPC,16703,6.47 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,4,"VILLAR, MARK (NP)",NP,15248,5.90 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,15048,5.83 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,6,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,13166,5.10 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,7,"TULFO, IDOL RAFFY (IND)",IND,13065,5.06 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,12392,4.80 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,9,"LEGARDA, LOREN (NPC)",NPC,11876,4.60 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,10,"ESTRADA, JINGGOY (PMP)",PMP,11627,4.50 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,11408,4.42 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,12,"EJERCITO, JV ESTRADA (NPC)",NPC,9715,3.76 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,13,"CAYETANO, ALAN PETER (IND)",IND,8804,3.41 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,14,"ESCUDERO, CHIZ (NPC)",NPC,6415,2.48 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,5556,2.15 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,5461,2.11 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,5193,2.01 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,18,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,3826,1.48 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,3582,1.38 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,20,"GUTOC, SAMIRA (AKSYON)",AKSYON,3162,1.22 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,21,"BALITA, CARL (AKSYON)",AKSYON,2870,1.11 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,22,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,2639,1.02 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,23,"GORDON, WOW DICK (BVNP)",BVNP,2297,0.89 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,24,"TRILLANES, ANTONIO IV (LP)",LP,2159,0.83 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,25,"DEL ROSARIO, MONSOUR (PDR)",PDR,2046,0.79 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,26,"PADILLA, DRA. MINGUITA (PDR)",PDR,2003,0.77 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,27,"MARCOS, FRANCIS LEO (IND)",IND,1819,0.70 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,28,"PANELO, SAL PANALO (PDPLBN)",PDPLBN,1684,0.65 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,29,"ZUBIAGA, CARMEN (IND)",IND,1334,0.51 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,30,"LACSON, KUYA ALEX (KP)",KP,1332,0.51 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,31,"DIOKNO, CHEL (KANP)",KANP,1294,0.50 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,32,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1093,0.42 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,33,"ALBANI, IBRAHIM (WPP)",WPP,1042,0.40 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,34,"PIMENTEL, ASTRA (PDPLBN)",PDPLBN,1039,0.40 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,35,"BAGUILAT, TEDDY (LP)",LP,950,0.36 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,36,"DE LIMA, LEILA (LP)",LP,934,0.36 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,37,"COLMENARES, NERI (MKBYN)",MKBYN,641,0.24 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,38,"BELLO, SILVESTRE JR. (PDPLBN)",PDPLBN,562,0.21 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,39,"KIRAM, NUR-MAHAL (IND)",IND,543,0.21 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,40,"MINDALANO-ADAM,MARIETA(KTPNAN)",KTPNAN,536,0.20 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,41,"ESPIRITU, LUKE (PLM)",PLM,527,0.20 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,42,"BELGICA, GRECO (PDDS)",PDDS,482,0.18 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,43,"SISON, JOPET (AKSYON)",AKSYON,419,0.16 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,44,"CHAVEZ, MELCHOR (WPP)",WPP,340,0.13 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,45,"OLARTE, ATTY/DR. LEO (BIGKIS)",BIGKIS,324,0.12 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,46,"DIAZ, DING (PPP)",PPP,318,0.12 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,47,"SAHIDULLA, LADY ANNE (PDDS)",PDDS,304,0.11 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,48,"BAILEN, AGNES (IND)",IND,289,0.11 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,49,"LANGIT, REY (PDPLBN)",PDPLBN,247,0.09 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,50,"MATULA, SONNY (IND)",IND,243,0.09 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,51,"VALEROS, REY (IND)",IND,219,0.08 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,52,"AFUANG, ABNER (IND)",IND,217,0.08 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,53,"CASTRICIONES, BRO JOHN(PDPLBN)",PDPLBN,203,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,54,"EREÑO, BRO. ERNIE (PM)",PM,202,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,55,"RICABLANCA, WILLIE JR. (PM)",PM,192,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,56,"MALLILLIN, EMILY (PPM)",PPM,182,0.07 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,57,"CABONEGRO, ROY (PLM)",PLM,179,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,58,"LABOG, ELMER (MKBYN)",MKBYN,179,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,59,"BARBO, LUTZ (PDPLBN)",PDPLBN,178,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,60,"ARRANZA, MANG JESS (IND)",IND,176,0.06 %
REGION XII,COTABATO,CARMEN,SENATOR PHILIPPINES,61,"D'ANGELO, DAVID (PLM)",PLM,169,0.06 %
