region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,45352,78.86 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,7179,12.48 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,2544,4.42 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1225,2.13 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,672,1.16 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,247,0.42 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,92,0.15 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,72,0.12 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,71,0.12 %
REGION XII,COTABATO,MIDSAYAP,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,52,0.09 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,51852,90.75 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,2,"SOTTO, VICENTE TITO (NPC)",NPC,2312,4.04 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,2119,3.70 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,397,0.69 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD (WPP)",WPP,124,0.21 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,6,"ATIENZA, LITO (PROMDI)",PROMDI,122,0.21 %
REGION XII,COTABATO,MIDSAYAP,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,82,0.14 %
