region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,61843,80.31 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,6927,8.99 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,4544,5.90 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1601,2.07 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1286,1.67 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,311,0.40 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,147,0.19 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,117,0.15 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,116,0.15 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,PRESIDENT PHILIPPINES,10,"ABELLA, ERNIE (IND)",IND,113,0.14 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,70342,92.09 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,2619,3.42 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,2403,3.14 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,463,0.60 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,180,0.23 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,132,0.17 %
REGION XII,COTABATO,CITY OF KIDAPAWAN,VICE PRESIDENT PHILIPPINES,7,"BELLO, WALDEN (PLM)",PLM,110,0.14 %
