region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,16,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,57,0.56 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,8,0.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,53,0.52 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,4,0.03 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,9257,92.23 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,7,0.07 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,11,0.11 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,4,0.04 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,8908,92.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,18,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,93,0.96 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,328,3.39 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,10,0.10 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,276,2.85 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,198,0.27 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,146,0.20 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,121,0.16 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1883,2.58 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,112,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1937,2.66 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,135,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1705,2.34 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,893,1.22 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,219,0.30 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,2689,3.69 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,110,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,151,0.20 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,2680,3.68 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,200,0.27 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,491,0.67 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,97,0.13 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,428,0.58 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,690,0.94 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,175,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,522,0.71 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,2695,3.70 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,1158,1.59 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,109,0.14 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2252,3.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,151,0.20 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,3712,5.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,102,0.14 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,2675,3.67 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,2984,4.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,947,1.30 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,111,0.15 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,2626,3.60 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,1038,1.42 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,131,0.17 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,92,0.12 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,129,0.17 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,792,1.08 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,400,0.54 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,3095,4.25 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,129,0.17 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,TINGLAYAN,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,90,0.12 %
