region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,17,0.14 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,20,0.17 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,102,0.86 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,11,0.09 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,134,1.13 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,2,0.01 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,10743,91.37 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,40,0.35 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,21,0.18 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,14,0.12 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,9456,83.26 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,28,0.24 %
CORDILLERA ADMINISTRATIVE REGION,KALINGA,RIZAL,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,151,1.32 %
