region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,1,"ABALOS, BENHUR",PFP,6545,3.24 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,2,"ADONIS, JEROME",MKBYN,244,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,3,"AMAD, WILSON",IND,207,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,281,0.14 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,5,"AQUINO, BAM",KNP,7243,3.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,815,0.4 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,371,0.18 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,8,"BALLON, ROBERTO",IND,625,0.31 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,9,"BINAY, ABBY",NPC,5113,2.53 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,3013,1.49 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,5285,2.61 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,12,"BOSITA, COLONEL",IND,5740,2.84 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,13,"BROSAS, ARLENE",MKBYN,1057,0.52 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,14,"CABONEGRO, ROY",DPP,124,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,15,"CAPUYAN, ALLEN",PPP,1380,0.68 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1174,0.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1120,0.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,18,"CAYETANO, PIA",NP,9208,4.55 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,161,0.08 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,831,0.41 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,909,0.45 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10665,5.28 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,208,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,24,"ESCOBAL, ARNEL",PM,247,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,25,"ESPIRITU, LUKE",PLM,1578,0.78 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,213,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,27,"GAMBOA, MARC LOUIE",IND,230,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,28,"GO, BONG GO",PDPLBN,13055,6.46 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,29,"GONZALES, NORBERTO",PDSP,466,0.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,ITOGON,SENATOR,30,"HINLO, JAYVEE",PDPLBN,1653,0.82 %
