region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,1,"ABALOS, BENHUR",PFP,2075,3.92 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,2,"ADONIS, JEROME",MKBYN,64,0.12 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,3,"AMAD, WILSON",IND,90,0.17 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,54,0.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,5,"AQUINO, BAM",KNP,1582,2.99 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,115,0.22 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,113,0.21 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,8,"BALLON, ROBERTO",IND,123,0.23 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,9,"BINAY, ABBY",NPC,1638,3.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,421,0.8 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,1723,3.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,12,"BOSITA, COLONEL",IND,1145,2.16 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,180,0.34 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,14,"CABONEGRO, ROY",DPP,36,0.07 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,399,0.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,214,0.4 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,264,0.5 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,18,"CAYETANO, PIA",NP,2423,4.58 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,KIBUNGAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,41,0.08 %
