region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,1,"ABALOS, BENHUR",PFP,12137,3.48 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,2,"ADONIS, JEROME",MKBYN,538,0.15 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,3,"AMAD, WILSON",IND,469,0.13 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,770,0.22 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,5,"AQUINO, BAM",KNP,14799,4.25 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,2387,0.68 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,659,0.19 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,8,"BALLON, ROBERTO",IND,1882,0.54 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,9,"BINAY, ABBY",NPC,7887,2.26 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,10,"BONDOC, JIMMY",PDPLBN,5563,1.6 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6889,1.98 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,12,"BOSITA, COLONEL",IND,9594,2.75 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,13,"BROSAS, ARLENE",MKBYN,3420,0.98 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,14,"CABONEGRO, ROY",DPP,226,0.06 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,15,"CAPUYAN, ALLEN",PPP,3149,0.9 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,16,"CASIÑO, TEDDY",MKBYN,3835,1.1 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,2909,0.83 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,18,"CAYETANO, PIA",NP,13612,3.9 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,376,0.11 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,2322,0.67 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,2653,0.76 %
CORDILLERA ADMINISTRATIVE REGION,BENGUET,LA TRINIDAD,SENATOR,22,"DELA ROSA, BATO",PDPLBN,14761,4.23 %
